loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,0.995252628749685,3286.50809196687,0.569040255071591,0.00094615383848846,0.436502985036099,0.338517035608126,0.0471226889800342,0.0222055700949567,49.7386300115792,49.8366298457281,0.000190336318199029,0.000141556863582973,0.285991432885617,0.13672522357701,0.00107737244005291,0.00094615383848846
58,0.000744855247672027,931.611497460687,0.000307775803931308,92.3361683629943,519.151634519813,402.612761973196,252.344489532439,188.735825476115,0.0035481415790804,0.17263823912269,7799.50552534213,4365.58487941067,0.112236768521419,3.98977323552135,3.38563338447669,92.3361683629943
26,0.155185479942184,2674.65588014949,0.0893640700843107,65.256843250698,458.159875300624,355.31239908827,37.9424947403412,23.3072890108102,0.157317591734369,7.91135140635814,175.495422136656,67.2995281036335,0.787828977437486,22.6583504924062,3.22830142306222,65.256843250698
29,0.00132219111059743,461.423845643526,0.000561413601730636,94.3969815254444,7181.94253964656,5569.74403806985,496.081963023624,365.35632970902,0.000918832825655381,0.0470681307761427,30132.073364234,16370.493533895,0.0565318247267332,2.1079219319429,3.39057664908811,94.3969815254444
23,1.18580518279258,2371.62138450184,0.734780106000406,0.174437174886452,8.72896200546518,6.76948942679132,0.374942351762583,0.444055560266009,47.1861054623046,47.8046680190289,0.0124426786876682,0.0288939899564588,2.16493909145362,2.60318364312599,0.066666609283952,0.174437174886452
50,6.87377085541224e-05,222.388788630563,2.81122529502499e-05,95.5936001358966,3631.17648804627,2816.05199194369,1061.44499174517,798.335852685867,0.000200671987250374,0.00999207030341273,138017.114869272,78090.7892810302,0.0262528848329276,0.977183961348247,3.39276984389659,95.5936001358966
11,1.25983965312821,1495.79407198441,0.872497480021335,0.000251976386507865,0.578991111758826,0.449019506200768,0.0304879061598805,0.00359298361915265,49.8137551376895,49.97748860765,7.89218118770328e-05,3.56272346696443e-05,0.184034742633999,0.0240227007283106,0.000446886586140472,0.000251976386507865
34,1.07671947396625,2783.69848445413,0.626305813755147,3.04750426058652,34.99321967564,27.1379610153345,0.990776806168434,2.16205657233083,39.6315237901048,41.1783731201217,0.095014245837457,0.596912792461714,4.82825866416654,10.890253275548,0.424087130703248,3.04750426058652
30,0.000299308822022507,224.504854473155,0.00012678339915916,95.5632618250821,15232.8742509826,11813.4070366947,1039.04836596944,774.919458778213,0.000209456488823155,0.0105978739166013,132227.466611328,73603.8360471038,0.0268234379165425,1.00638230523396,3.39273031949315,95.5632618250821
46,0.0282717536176176,3273.08873982338,0.01246337240478,75.6610679899547,167.794987517635,130.128463203717,50.5752812682516,36.8907353315977,0.0883385952864301,3.69364078989781,313.033413751545,167.0442865979,0.585382854944923,16.6671355588784,3.30443068214693,75.6610679899547
55,0.0779214699708013,5059.87901361935,0.0346622573753132,52.7231680397946,43.062694041442,33.396004202913,15.6658376339768,15.6552970539305,0.899197514369753,14.2618095238415,30.0778696101305,30.0174085448058,1.83084185923356,27.2446102670462,3.0403733300887,52.7231680397946
45,0.137538709538962,4750.16300426395,0.0675648601602954,49.216530696969,64.278671394573,49.8494306780272,13.3148506295138,14.1320500688196,1.23331841801635,16.3105070829103,21.6875035669322,24.4865504468381,2.12204193450141,28.1404927571656,2.97710970109881,49.216530696969
12,1.14491598338876,1012.56014210467,0.878886426784988,0.00260455176891652,2.49943889438084,1.93836618828448,0.0968822164034879,0.015510501204726,49.3475289842877,49.964738861426,0.000796850769890571,0.00037014526711392,0.578301263326774,0.102360158515657,0.00446619967992173,0.00260455176891652
28,0.00603694962493735,936.489004144913,0.0026772851486441,91.7181655487342,3234.69934597951,2508.57581144424,229.645355060934,164.554066668507,0.00428809938047687,0.225167215666952,6453.10211498249,3325.00968565243,0.123692572374656,4.54446999456813,3.38421573727492,91.7181655487342
24,1.15541533599649,2403.0252165555,0.697106561616279,2.40021407470382,36.8682262403421,28.5920671401106,0.940099610116522,1.87554268841727,40.2489868833726,42.5551759439818,0.0840262987023075,0.454208433874913,4.6397672403715,9.77474965933223,0.381106449741795,2.40021407470382
40,0.000254305115949837,224.018207431886,0.000103384282862093,95.5703015212912,12628.2646445183,9793.47875846287,1044.11819961959,780.237509334607,0.000207418060244711,0.0104555670584019,133527.234718998,74611.1367143873,0.0266921102332256,0.999598971955534,3.39273914821339,95.5703015212912
3,1.12699933221735,636.798129840257,0.933419966709412,0.0223000156556317,10.7809031999375,8.36081229216214,0.264664191220855,0.0791855129510682,47.8514998062869,50.0566032514816,0.00595775519218154,0.0032347573280853,1.5264431849927,0.510847943591982,0.0323058023112437,0.0223000156556317
22,1.06984713867519,2726.25400081867,0.64825379620372,0.0126261984394054,1.9619001870656,1.52149391470751,0.143582755039635,0.099804843532661,49.1192641812139,49.3902381554505,0.00178029906151797,0.00196085940748124,0.861382945815085,0.606541703090715,0.00994682704114263,0.0126261984394054
20,0.0031254350885705,243.804560337458,0.0015385006929241,95.2385852009404,94977.4032249095,73656.9281111681,869.669596707805,589.391178968057,0.000299585830322945,0.0181751962244336,92439.8944844517,42775.0001598664,0.0321076934102551,1.31849864632173,3.39233306169533,95.2385852009404
43,0.667928355131438,5654.07029658274,0.320422024948799,0.842246817852071,4.96218015872984,3.84827269201937,0.531357135808837,1.09096496423367,45.965516153829,44.1588404058081,0.026658675596255,0.153668935675342,3.02588457254637,5.86837953988789,0.139132527716325,0.842246817852071
32,1.03468812708122,3076.41144176073,0.60501318535176,0.0156149811205009,1.86605953022552,1.44716751567687,0.151214223170033,0.115294514453726,49.0805491944641,49.2873770725349,0.00198038452720522,0.00244585370854313,0.907478642321744,0.697922364323851,0.011057744246087,0.0156149811205009
44,0.520654451469429,5642.70727886208,0.246514727418256,9.3832427042944,19.7545433786333,15.3200543673949,1.38179893607498,4.34315421593689,34.1589727845784,32.5603960437276,0.206075657342766,2.33419233507056,5.87943650492336,17.2323502150427,0.785601945156278,9.3832427042944
10,0.00255364766911195,240.463088305541,0.00121261311197078,95.301034094794,84126.5506774626,65241.8689687656,894.599746316795,617.907894485296,0.000283017630129025,0.0165632395718105,97852.8549459384,46968.2403096882,0.0312016664837601,1.2585109926785,3.39240575230487,95.301034094794
9,0.0125482722121344,497.716452711742,0.00765638313510566,93.1881106588954,31965.6259620511,24789.9998694607,381.927094646314,234.786906932786,0.00155534348567422,0.111465593596217,17797.3360280707,6826.26119490999,0.0739063965214389,3.23628413019519,3.38867563416205,93.1881106588954
17,0.338361910760156,1367.29483716568,0.307425556668598,57.8743273567823,2770.91044710235,2148.8979967171,65.5669249679114,17.1951444530166,0.0529840438541574,11.9016079139467,520.834541623043,40.579301891899,0.464744758903211,26.5136147382005,3.19272182732076,57.8743273567823
36,0.123707930723864,2797.85883995934,0.0673873945919978,67.6955471580756,415.205903866317,322.000711483414,40.0370490420078,25.6535026417204,0.141243278155983,6.78992251354847,195.580132708497,81.3294109719068,0.745688794546344,21.3797910163459,3.24779982547504,67.6955471580756
13,1.10724635076401,598.821041322293,0.928784564105471,0.0204554426901051,10.8473884648421,8.41237235006772,0.260578294246593,0.0673145002934219,47.8736045212095,50.1327690284102,0.0057690536496532,0.00294298673857921,1.50243756831482,0.439440049135769,0.0312933956715409,0.0204554426901051
33,1.13938239565437,2725.50517466296,0.680073029811942,0.223904904575921,8.32784784673972,6.45841715438738,0.393801354745922,0.514536197148291,47.057428821372,47.3873553503774,0.0138326276410492,0.0375705913906931,2.27193809903728,2.98544958247896,0.0739232491141409,0.223904904575921
42,0.654863208228504,5941.17738595176,0.31161759496239,0.0528493554349704,1.10058432280769,0.853525760774648,0.2066831470063,0.241970041006945,48.7854014633995,48.4686893632658,0.00377954925306906,0.00863075240106537,1.24085770430765,1.43120978513247,0.0209923215222825,0.0528493554349704
41,0.559737146176371,6429.6290519175,0.259560266263822,0.00314175422508197,0.230623541887987,0.178853296352383,0.0692745011884104,0.0507039640102613,49.6363146127495,49.6286614584843,0.000415521284387538,0.000487454201143553,0.421527718211073,0.308005655957238,0.00234881930268044,0.00314175422508197
56,0.0163860600969723,3346.39479449738,0.00696325147105224,76.7999855294078,107.837245584743,83.6299985153881,52.8334596541812,39.2038609097353,0.0809196524712718,3.32259797229454,341.760907002589,188.496952710417,0.559371798889828,15.9254847808739,3.3116367245305,76.7999855294078
8,0.0631831269760073,909.703011178138,0.0720262872332748,86.0388155873163,10127.2876525603,7853.91970339172,158.187125796902,74.3847326715576,0.00909318715243069,1.00526464064115,3042.78621968687,700.412847391071,0.184039914480397,9.39344607475862,3.36933872187398,86.0388155873163
31,0.947858092256069,3639.13599088745,0.525265749813221,0.00112970338351347,0.412259784167053,0.31971593510435,0.0498380798360291,0.0254714765924671,49.7262311024973,49.8123813366496,0.000213197857352319,0.000170096537496877,0.302620528571794,0.156430738897135,0.00120661823880433,0.00112970338351347
53,0.476843951790974,6784.29179635002,0.216841534835555,1.17321590477046,3.61539001176515,2.80380846964796,0.579243146034477,1.31436041655721,45.5181002306524,42.9893868528581,0.0322894972043777,0.220278158016911,3.27515021924961,6.87736002463342,0.166786785077069,1.17321590477046
54,0.351720183925019,6620.49026752825,0.158514862944514,12.0008972656389,14.0614619960747,10.904953274369,1.5300744822426,5.11199891770835,31.975394428802,30.1908636128214,0.260080105668936,3.22101978883973,6.11075997104206,18.797849845088,0.924235078040008,12.0008972656389
51,0.407997695664337,7481.05465183607,0.181156896819916,0.00414973174912856,0.165245850337739,0.128151552957899,0.0759197428580847,0.0600745713053821,49.6050856524837,49.5618043247593,0.000500386287804102,0.000648185551314516,0.462130097264478,0.364003068377713,0.00282714255162567,0.00414973174912856
15,1.5277298082226,482.850162048324,1.12505735179435,1.73085269053193,194.260035185184,150.652649096515,1.83499997723205,1.20549883330974,26.2251192587029,56.8401036685207,0.304056993183173,0.239521333072506,5.62072866006566,8.71624275325901,0.866952952217084,1.73085269053193
57,0.00332842869754646,1846.36165437356,0.00139753141435971,87.5989013416824,244.310420772146,189.46775249744,119.674227057269,88.81823152905,0.0157715376791208,0.739175167178193,1753.86755402866,967.145573010101,0.241068678088952,8.03524793711082,3.3698362833045,87.5989013416824
59,0.000174019134164013,454.946053242401,7.13058451456893e-05,94.5401490276333,1075.30470197801,833.920895308008,520.392819387818,390.923395959555,0.000834625651853217,0.0412105010517812,33173.2338262952,18725.5499374186,0.0538491704032937,1.97314586401009,3.39080967424995,94.5401490276333
7,0.288602385631814,1370.69318226702,0.268755532205945,62.0670867761128,2726.50567893843,2114.46118695874,66.8525408715389,20.0261316762084,0.0509952605944572,9.57797479431723,541.749448826034,53.750398313139,0.455147254214586,24.6214810933382,3.22731539838902,62.0670867761128
38,0.00485340945083348,935.986563071341,0.0021181995681833,91.8510104001403,2738.91149892917,2124.08215562133,233.952619657881,169.223685782336,0.00413086500841797,0.213308411628318,6698.83782390031,3514.85371262606,0.121339353287249,4.42568603850822,3.38452281007747,91.8510104001403
52,0.484318947461004,7080.98683543144,0.218842553136381,0.0736718061233104,0.803395687881202,0.623049868143161,0.226114801691863,0.29207179829281,48.6757006043665,48.1539667658034,0.00455733823239675,0.0121622465116766,1.356853026816,1.71454882845494,0.025258961344339,0.0736718061233104
47,0.00565823094745599,1838.01079648606,0.00241232127191906,87.3325866953339,392.06943458519,304.0579062445,117.182700451991,86.1988129210941,0.0164526578937266,0.782098359318606,1681.24895452339,911.300494510967,0.246431375183366,8.25354533720097,3.36888674546128,87.3325866953339
6,0.814610197149754,1633.02714499275,0.588620456790759,20.9791606267647,723.335745842143,560.961736403772,22.5743510249772,5.31288711924663,0.428990104081041,44.7770869664456,61.1853739691175,3.8732751636789,1.19142136554581,29.9700602501737,2.65327900543655,20.9791606267647
48,0.00125303210246232,932.694343759763,0.000519781571874524,92.2739443692984,845.963385947727,656.061991282161,249.721051773007,185.990105532411,0.00362341278577898,0.177624535187614,7637.41341755518,4240.26478749635,0.113449577062974,4.0458642800613,3.38549186355055,92.2739443692984
1,1.24982035062641,1539.06500010568,0.861497278922438,0.00026527575676215,0.574078198465656,0.445209440975065,0.0310822585279393,0.00421659330910328,49.8110950782362,49.9726849486126,8.20582420804947e-05,3.75807567809165e-05,0.187680040040566,0.0278101134909186,0.000464649995687659,0.00026527575676215
39,0.00107334327131404,460.105789673552,0.000453187784982259,94.4271184993506,5995.93879838791,4649.9737633783,500.895475843939,370.45916389392,0.000901174870831187,0.0458028215285979,30722.6678361002,16827.8121605232,0.0559794477055152,2.07957206875378,3.3906255351601,94.4271184993506
18,0.0769991388928683,908.02161572025,0.0965378658704782,84.6668555057788,10536.3396071098,8171.14790082446,152.91441183402,65.3842430797966,0.00973955672504141,1.26818912873698,2840.97310358061,547.042393185845,0.191395771531373,10.498750093269,3.36506797281806,84.6668555057788
25,0.864400119660531,2860.02516791443,0.470169298891987,24.6532415223997,143.472104332121,111.265574749876,3.97078163749584,7.29864832094068,10.8613999168245,30.1206179363731,1.77966959150597,6.62155126702091,5.31728402863937,26.9553073964993,2.09214962578826,24.6532415223997
2,1.14387947941928,1048.84589979124,0.872964491880154,0.0027590810515032,2.48154404544616,1.92448840137931,0.0985624978175626,0.0182268931347215,49.339556031174,49.9457521303882,0.000825172006470304,0.000393527898634462,0.588513710603119,0.118794525975834,0.00462454032506423,0.0027590810515032
