loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
300,1.37525322915489,1644.1098670405,0.880281646482263,0.10847911230287,169.498431137842,114.064456777555,1.92397360722126,0.1236244847764,78.8262039354814,100.573108782869,0.440112715719384,0.00868471224038328,18.3145023999995,1.79502503499446,4.24212036363359,0.10847911230287
444,1.51958404681833,3010.5782673509,0.851482999224304,0.098541995537758,123.062614590491,82.8153403217269,0.380285123867042,0.0833799707592106,689.093889924497,709.507427674672,0.0173200019614286,0.00113267256337835,31.8476100085684,7.50397202434001,1.4619628576662,0.098541995537758
467,0.257985434378468,4076.98446408699,0.182304081727232,0.497955079135934,240.795676782376,162.044143033683,22.1484120513254,13.0970879883007,0.21268532691423,0.19169453562165,59.8176556063388,21.2940426446689,0.575523860350813,0.309436359835089,1.56044981391493,0.497955079135934
347,1.61524053553041,1761.58454828903,0.989024165710649,7.8997039913469e-06,0.15170110342236,0.102087693724302,0.00685632718933093,6.84079630054855e-05,24.2702509342909,24.2903740474498,3.72889479856525e-06,1.98783539226188e-06,0.0201353458676716,0.000454475946338959,9.06006248757498e-06,7.8997039913469e-06
407,0.0431708695728575,18947.9710908755,0.0144162356601735,2.12205720473577,0.482396753356458,0.324630275333139,0.435246597522947,0.907578587548519,171.746870117856,161.531596596211,0.0172720125323817,0.106826003922991,9.2943340420677,17.8238183752173,0.355337037545887,2.12205720473577
59,0.318088762922892,14641.7022943869,0.118448538897722,55.2593761112997,70.9034013865736,47.7146478071271,2.6796319497097,3.27933722066096,385.122910814454,339.011764787507,0.867869140975146,1.32977703181254,127.038380922363,135.587967853812,40.9169530962735,55.2593761112997
119,0.0737389621731277,18863.2608550862,0.0249885078524443,1.76022251173848e-05,0.00246244276146371,0.00165710793641115,0.00789325847874988,0.0044652368397343,57.5367963935829,57.5371586081809,7.57983367306717e-06,2.49538714542245e-06,0.0556336122930104,0.031479384535,5.3416084149534e-05,1.76022251173848e-05
371,0.374142270098107,4275.33869021061,0.249036439734129,1.00684200068876,135.495500183471,91.182086437487,14.7250603545886,7.97727150648225,1.27488471951544,1.0452907744663,26.4166052891556,7.94250462156497,2.29297081139296,1.02892963550966,4.13566045819633,1.00684200068876
479,0.0155714400469372,11665.9936954508,0.00534121718492731,0.128610060387633,3.3226061987872,2.23595739444859,17.156196970569,12.4505561211482,0.0349717523943161,0.0550192089432654,36.0258076990177,19.024120692861,0.0736331560353481,0.0837944414486416,0.153967044322727,0.128610060387633
131,0.37218696910198,15363.908892445,0.136042124411758,0.0156513705477578,0.59705719599922,0.401791356722694,0.207546436182892,0.110763145873751,85.8725402489167,85.9826732213154,0.00528860748573094,0.00149023428356268,2.18200601019594,1.16817799936262,0.055682334321552,0.0156513705477578
287,1.54216878230359,1886.64141824403,0.934369007744763,3.65095400879413e-05,0.822134242595397,0.553257602377839,0.138196873181324,0.00923847547245415,0.934760299694147,0.953210160413097,0.00228220537214923,6.64233674250181e-05,0.0156243817788743,0.00128195690704402,0.000231034285130528,3.65095400879413e-05
95,1.47187655220032,1872.54433377501,0.88170703910358,0.000173118905083116,6.08703326484301,4.09628653718364,0.769251202318034,0.00449308873962392,2.11437006976145,2.31326132894294,0.0715634835088375,0.00082341291524755,0.196810555443709,0.00383306931372219,0.0184869819597399,0.000173118905083116
275,0.842519020558278,5207.96107890634,0.431400691706974,0.878353947721416,56.8958016528128,38.2881932568365,7.68359733845954,4.08712900370554,2.37233169967367,3.40866577882789,7.18173732936269,2.09429123165158,2.22699987878133,1.7159873931772,2.08031730148599,0.878353947721416
155,1.43768769884585,1720.58161851626,0.914451512101482,0.000327859127221259,1.34297575513864,0.903759395781839,0.0584795808307025,0.00766119121941649,26.4905337890669,26.6602603694264,0.000344284599846583,7.91415514501116e-05,0.187725760123566,0.027086156349931,0.0010452212758454,0.000327859127221259
455,0.464273256893635,7900.57697550693,0.217085636825983,0.193776129649869,35.7051835372714,24.0279058475167,10.1252654000495,6.40190332171171,0.198071987626108,0.310369848031605,12.5131199381277,5.06746004692798,0.245620694264034,0.243739824440707,0.302307061682802,0.193776129649869
419,0.244921731449348,5940.32579384029,0.133665198306306,13.5956882378626,191.340518233845,128.763151897302,22.4090135664027,15.3939477262271,0.124965195073354,3.78470579454652,61.326279869061,29.2096401352921,0.364965980686231,7.13135443661084,0.870986034954433,13.5956882378626
431,0.205678270184952,17358.3726938616,0.0720984339749642,0.000170670670505492,0.0189974545953601,0.0127843916921149,0.0199931181135369,0.0117686629629848,58.0005030706159,58.0001647710281,4.27865923773118e-05,2.31525501719243e-05,0.142074063296094,0.083612840605604,0.000297868550378249,0.000170670670505492
35,0.758017712372629,11258.9262403506,0.307116745497487,0.041056688737783,2.8212581792775,1.8985738035086,0.282804152252899,0.152324082467285,112.074197935273,112.412310061626,0.00966043946090155,0.00297563771595966,3.8787856441196,2.10191886820107,0.132557642525881,0.041056688737783
251,0.249390256765268,15051.3140914474,0.0908359276299928,11.6633627725037,8.32280855578908,5.600857894107,0.910319410247054,3.57343297377733,72.5516730182022,59.9652718108632,0.0812231720502074,1.58079901329186,8.30354529284529,26.0431165533081,0.667757266296503,11.6633627725037
47,0.112258597576405,6165.10482002539,0.0528980122523274,4.60653601001746,214.203925760122,144.149147721039,34.6676058350195,24.0760373643952,0.0845493180043799,0.526642265798009,146.955714724382,71.2930723959711,0.362490704931273,1.5521215949282,1.51322893353741,4.60653601001746
383,1.66550139516256,1953.58046798657,0.992693531220636,3.63501266517879e-07,0.265646239511192,0.178767400672522,0.0446586200642954,0.00116659588756574,1.04756911483537,1.0528759626052,0.000241237299174263,3.09444481807814e-06,0.00566481266710299,0.000217204267286256,3.08279074622998e-05,3.63501266517879e-07
395,1.65830362959192,2122.92286218212,0.977302889518012,2.93487549519413e-06,0.601165435793816,0.40455600850505,0.0271306868783752,0.00159070178806249,29.4616152431345,29.5465700340728,8.89497794915912e-05,9.39871604714223e-07,0.0968562345476495,0.006826043456579,0.00032092019926609,2.93487549519413e-06
323,1.54059148049874,2363.65645794327,0.893924028384133,0.000122398923605718,4.0114090826843,2.69948927594932,0.735956620020457,0.0961141677240282,0.557706362259356,0.595745994527329,0.0655696071340297,0.00189775672044099,0.0498092875325958,0.00750902373167188,0.00447651752195753,0.000122398923605718
539,0.0227246653577377,17195.8178563866,0.00751962892701258,23.5327386572819,5.65963320735333,3.8086671256213,7.01577347152915,3.09610432301263,156.263096202952,164.243766796297,6.0290464390253,1.17212426988304,134.159481679974,62.4508949500259,115.467465678996,23.5327386572819
359,1.60321945215307,2610.69260307034,0.915984220924606,4.02535435431403e-06,0.328282188802145,0.220918442840493,0.0220586717713453,0.00317466842495323,22.1584518676901,22.2016746151513,5.8975409772828e-05,1.60374871318218e-06,0.0593377990311492,0.00917837580856458,0.000160165964437271,4.02535435431403e-06
503,1.29326991065657,2391.09037714222,0.747931533411489,0.00224684183565649,45.1271747737515,30.3684620147408,4.90345795231853,1.08624752808,0.0873758672066643,0.112345605465049,2.91297591946254,0.177062047258882,0.0521129336005923,0.0154544349228619,0.0312434604224857,0.00224684183565649
239,1.19429625500186,6589.59958936353,0.563263883640299,0.029998874322481,9.24007648994349,6.21813604123044,0.223889826712318,0.0956598242866265,200.707257489084,202.16367078678,0.00604104074977727,0.0012096527136405,5.48688466675124,2.38747272502583,0.148489971472122,0.029998874322481
167,1.48786982470146,3693.75799806585,0.799318915098767,1.44733603697822e-06,0.0716497376693412,0.0482168969739053,0.00860747587776236,0.00226943203996277,15.325339745485,15.3337405943463,8.93118359597785e-06,7.55199793956065e-07,0.0160550424802079,0.00436874924294383,1.67184989198757e-05,1.44733603697822e-06
203,1.26932316495675,2026.00981028644,0.783524445975544,0.016679581510317,72.2014560687163,48.5881773437417,5.74400926543086,0.633275596242086,1.03497436591123,1.70475901438657,3.99316193602151,0.0942326047102608,0.720733294433014,0.143677744028477,0.505482165537082,0.016679581510317
179,0.802607684350561,121.130407755944,0.649895357107545,0.365015685586377,436.719859206337,293.891884831779,10.4116469914477,0.336623274628295,0.348012443762686,21.6951562206539,12.9326094244893,0.147128406194418,0.364087812293038,1.18900655618324,0.362917386855115,0.365015685586377
23,1.650939795386,1974.18456290897,0.984102126715213,6.8370720594677e-05,2.85352817940079,1.92028999287144,0.0607213489647251,0.00182774382806631,66.301439924588,66.7578471636337,0.000439910382209744,8.07650609302203e-06,0.487484301845459,0.0206816266929828,0.00356676137949164,6.8370720594677e-05
515,1.4368948347918,2871.2152451539,0.805327121744685,0.0345025078693305,23.1658657707325,15.5895359713618,2.17015122010164,0.454077798842785,7.71536548537743,9.17719636491104,0.569480781900686,0.0311777737083194,2.03388963272778,0.529439588772469,0.537259287079974,0.0345025078693305
11,1.47009062037149,3845.07240867133,0.781946527647664,1.81425440378705e-07,0.0893377796323846,0.0601201156700868,0.000524981008118907,0.000144147939513227,497.444797569611,497.46080482169,3.31851277999278e-08,2.97563858153953e-09,0.0317921440200142,0.00898609011688261,2.0221350161965e-06,1.81425440378705e-07
215,1.67173864427861,1882.53550781702,1.00085203975945,1.04799587793298e-07,0.279962687258738,0.188401695347282,0.049514632388786,0.000223276407005286,0.223583976125989,0.224892762779731,0.000296656494333652,3.65752832860573e-06,0.00133987151829751,2.25953734392218e-05,8.07263387774624e-06,1.04799587793298e-07
491,1.20946974717696,2035.47481722795,0.736861158014393,0.0438250205934025,59.0834374699781,39.7603690911864,4.76820111071811,1.11005793356039,0.144261354969461,1.55323396034795,2.74298138814456,0.18909882100248,0.0786349014376934,0.22109365743683,0.0364062037335302,0.0438250205934025
311,1.37622518798737,1973.55220864077,0.838716764106461,0.202036396147805,154.574247812558,104.021184514399,4.78638557112739,0.493560135432237,16.6622482435836,29.257926739824,2.75072358980397,0.0578424368975329,9.63469234635348,1.93269321544328,5.59237832203176,0.202036396147805
227,0.146138172890838,18190.7610887475,0.050472886624911,0.0179705885742837,0.21233411164563,0.142890850980407,0.107264827603511,0.073219378539089,184.051527353441,183.846150762345,0.00127513100294095,0.000791818950661307,2.42133587828856,1.64639874736899,0.028615900480243,0.0179705885742837
191,1.05389277141299,8148.94875318019,0.467782545825144,0.00555809032881706,2.92264576430505,1.96680287036141,0.0948925599115101,0.0420382350642815,208.803944105785,209.316905461586,0.00110105984311679,0.000217076036041627,2.42094769696618,1.08445672222373,0.0281726380086007,0.00555809032881706
83,1.68385551784064,1868.48270487775,1.01199370369683,1.63837232843821e-07,0.0612386733789792,0.041210741325523,0.0104982950604984,2.5046062060658e-05,0.510401366706151,0.511057297708267,1.31933703962118e-05,3.03974986851559e-07,0.000648356091672254,9.66653508624764e-06,6.75118096309892e-07,1.63837232843821e-07
107,0.846042742738213,9125.24552330741,0.365557899829641,1.15777089873146,10.537510801453,7.09124838536762,1.2548396491118,1.64858027952579,27.8071984428607,27.3222492948217,0.18407387462221,0.341710470952077,4.29496125604275,5.49812267980129,0.613012033934666,1.15777089873146
71,1.44736125279628,1608.01519716269,0.899153347779181,0.000143000634606027,2.43544501807433,1.63893972743017,0.351669680839044,0.00236118215276542,0.646878211347,0.693827912392142,0.0148430468262861,0.000298279841644557,0.0274073850485054,0.000673081964360422,0.00104831705990747,0.000143000634606027
263,1.59122125368408,2700.19773150941,0.902165115762018,0.000711672988196647,12.3003642567099,8.27756549290275,0.0660515105582648,0.00999220772784662,379.736949447485,381.920905408564,0.000527536731076926,1.52795958756575e-05,3.04536864541579,0.494975259520033,0.0245411341556782,0.000711672988196647
335,1.30018534832789,3362.35973106697,0.688360775672069,0.0179586634681511,19.1065888352773,12.8578339737587,3.07123827033042,1.22889997010632,0.172937218806686,0.612280005416336,1.14197969032939,0.198091271022889,0.0631693129829319,0.0946012680185535,0.0205733694297749,0.0179586634681511
143,1.50382666983923,499.075638069408,1.0942887841899,0.425105283981974,182.817090973924,123.027287009991,1.31660890146713,0.577323507240481,29.6872767542522,45.4908781165677,0.169522987915024,0.0709715755672056,4.63215379679309,3.38649995805117,0.574272724819305,0.425105283981974
299,0.0365920154363151,9920.4386748071,0.0133746229934774,60.413738312751,57.913981772865,38.9733805443989,31.3457270960088,23.4205242794709,6.07380529631913,7.32719609900582,120.311180904743,67.2620605476378,23.342947215567,21.0032952212539,89.4888711806544,60.413738312751
527,0.274457389893928,16080.7501501067,0.0983423989662263,0.00025348735027634,0.118317790253614,0.0796222971413339,0.570848373617564,0.330481510312606,0.154368756060834,0.15406630752751,0.0397253096514212,0.0135769852968546,0.0107967110374641,0.00623668729974453,0.000754063496921881,0.00025348735027634
443,0.722897198678633,1456.6185197898,0.570495689197329,0.00245773288802691,58.0521813011288,39.0663823198428,4.9168769962906,0.282123791717626,0.0365146460307279,0.273094377907332,2.92426740201435,0.0463827669753978,0.0207854789071637,0.0115061671687591,0.0113179548469034,0.00245773288802691
466,0.37110481994486,15320.87286062,0.136367188981811,0.000427679144888567,0.0723139281462069,0.0486638658658554,0.0162726990860773,0.00998133098321645,141.782209791684,141.778570925076,2.07163378923895e-05,2.39321792233486e-05,0.282709698531371,0.173310595486101,0.000347844304800428,0.000427679144888567
346,0.0477121593853479,7376.11863407451,0.0197107243835771,0.752186774363359,20.8640795764646,14.0405423454049,15.3221390776067,10.6419815601464,0.838423306693155,0.444735714941546,28.7145622825247,13.9216240138958,1.57206360097733,0.581198165565883,2.9561136845723,0.752186774363359
370,0.495518042997714,10162.1133187777,0.209355457523349,1.35381675145827,18.9981521122385,12.7848611179091,5.74224485125165,2.80724822085881,11.7617494796805,11.4423197804319,4.02631266952899,0.977721348183993,8.26241158122197,3.94791840764612,5.81738895566017,1.35381675145827
58,1.16009902715985,6978.93343410443,0.537777353636935,2.79078863209779e-06,0.0475740714460074,0.0320151081658696,0.0309373598334812,0.0132729478246283,0.719572795546508,0.720345639049003,0.000115570207871543,2.32596878128094e-05,0.0027183084065312,0.00118030365358513,9.44056052676259e-06,2.79078863209779e-06
94,0.109197387238722,16685.676285403,0.0379110567770394,15.2570375747164,4.02738013559784,2.71023660231304,0.856042664043219,3.91807862781745,81.6832038081155,65.4006249212409,0.0679931037279508,1.89706035073937,8.8338538520087,31.1303820174333,0.61759481594695,15.2570375747164
478,-0.00336952134634071,1980.1211004598,0.00109684379602425,0.169449782031167,24.432437525801,16.441879081817,30.2341456060098,22.1011539021076,0.0653667599295315,0.0231931604576685,111.904123566277,59.9237499960767,0.241805574602946,0.0630848352215608,0.896977085750921,0.169449782031167
406,1.07878373837622,4720.47517930077,0.546928332103008,0.0415703358414262,17.9028314445691,12.0477618725099,3.76263810546909,1.61610573480922,0.961039519371088,1.0351281173712,1.72068673793052,0.333508900085893,0.441559680338047,0.206597919611547,0.20309395104617,0.0415703358414262
274,0.129924924054861,18237.9948391899,0.0446425628340299,0.00602476804797533,0.162648408249416,0.109454713982656,0.0640478794968653,0.0367822052322722,281.611014937327,281.615988817722,0.0004938494210146,0.000174443571917076,2.2096019592847,1.26906826529962,0.0170315067243706,0.00602476804797533
250,0.0239035636320937,19555.6920750619,0.00801455686089472,0.0618233178249776,0.0706149442018065,0.0475205297352432,0.192184603495613,0.129949799895613,220.860446424605,220.410475677506,0.00431384512859636,0.00228180048154222,5.20590861305819,3.50309694016243,0.116514916556287,0.0618233178249776
418,0.453447727262116,12922.0233315522,0.176097453556637,3.43928493360929,13.8691802086646,9.33330469951389,2.94033163848489,2.27627546407823,44.4528726595289,43.6571624980954,1.0526150513196,0.641595599845963,16.0302672333001,12.1567405546032,5.72496123063476,3.43928493360929
430,0.145734961823913,9754.31925552894,0.0583003838928059,0.480077079988092,22.3240205322302,15.0230137824677,13.6333596797759,9.44468667037433,0.35951378729364,0.357259416572556,22.7274197653424,10.9714041102925,0.600387119303392,0.413463178903962,1.00111476702282,0.480077079988092
