loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
60,0.00665502357252706,5919.90031978112,0.00354129945752544,0.428073945130724,0.101514569625125,0.0962366383308422,0.243132652112916,0.168975206137821,916.991001868043,914.13567470236,0.00692424908334724,0.00381956400794407,27.3498052907883,18.8874226488124,0.777557512433013,0.428073945130724
480,1.06474520987191,1253.86862199168,0.736488329773415,0.00010070831894381,0.791115255557807,0.749983701918122,0.407535380203628,0.00338903005740552,1.30797003551575,1.38184404828877,0.0200305666508666,0.000297006316048928,0.064446017752111,0.0014516883265519,0.00313837317269419,0.00010070831894381
24,0.0797073853271063,5144.83411305936,0.0429025841585479,11.7216115759374,11.4835140441382,10.8864646747493,3.26481095294377,1.5749289320731,305.236429314536,315.429683577995,1.30540996280982,0.303587127031815,121.948360055702,60.9983245566155,48.8243672524658,11.7216115759374
420,0.380598944458248,3282.18289945524,0.230835044463213,0.111342116328594,4.84642060202927,4.59444621953224,4.76109148388222,2.92059670670761,0.119311075813919,0.804716963014786,2.75852619841061,1.06276617840583,0.0682984365216551,0.289974273512657,0.0330001787025135,0.111342116328594
504,1.01212433173885,1846.36402999665,0.656748878978978,5.76835656067825e-06,0.0765094094748184,0.0725315429664024,0.0316349151280111,0.00541592103190843,10.9005583620742,10.9291003987977,0.000121240285684038,4.61054272826322e-06,0.0418872981271588,0.0076105913749934,0.000161965598976226,5.76835656067825e-06
456,1.07234285648485,1555.66719605884,0.713418535282407,9.99400860488522e-07,0.0979786991208175,0.0928846043101766,0.0778032218192732,0.00887768770336185,0.188975301106975,0.190466840345264,0.000732178702643441,1.89937009893838e-05,0.00178313531784908,0.00022534065976502,1.63183055559933e-05,9.99400860488522e-07
252,0.783435387679332,1362.23865981495,0.55355117868453,0.0113018082984037,83.0637738872905,78.7451337817814,14.156795134153,2.37536180178651,0.0226783067240871,0.102188803396804,24.2687093804986,0.973841703781522,0.038909144366743,0.0316265162528218,0.0668497532542554,0.0113018082984037
120,0.149190738653344,4797.33291446174,0.0823594079112492,0.0196139023811405,0.372241667703173,0.352888138003496,2.05073540196952,1.26284651551122,0.769971335536581,0.799983187499629,0.512884694230991,0.197694803278872,0.193314899189992,0.123904905149007,0.0481318417276352,0.0196139023811405
324,0.748695972260366,1219.82297775222,0.544396261470353,0.00480033761096825,16.9839589539827,16.1009313372868,4.97524066919334,0.157292522108791,0.988498735198156,1.62138432083913,2.99501599309083,0.0372489746536583,0.595205671048282,0.0417960939105038,0.362044733153515,0.00480033761096825
312,0.554782403541989,3557.30902776744,0.327709464831544,0.64263434258302,14.8802294738183,14.1065786651318,0.481155095686359,0.266751859835012,539.453762572581,544.567677209318,0.0274258634680808,0.00962099028745663,31.7352835241083,17.8598080986191,1.81172595501857,0.64263434258302
276,0.0136207056430735,4976.5638870839,0.00723286785076396,21.3191645812969,0.659324035386566,0.625044555008334,1.5794487030659,7.03516365013041,30.8541762063323,28.4932245183495,0.282236985258884,6.06859093917854,6.15370695653896,24.3923289590273,0.913020468587729,21.3191645812969
396,0.0397446747721775,5767.25546012888,0.0212007382771818,0.000128813732118431,0.01088418707538,0.0103182979444029,0.00630916116440392,0.00354176480360937,678.139086663525,678.146151759371,4.8623408456572e-06,1.55064364454896e-06,0.524067836099719,0.294336930863897,0.00040396939576355,0.000128813732118431
132,0.0592584449045305,5651.01197533366,0.0318286740319761,0.000888374382840824,0.00873806010130166,0.00828375210361963,0.0712343632010678,0.0450773897216304,23.2472291828106,23.2428885278695,0.000574884064224985,0.000295779298772834,0.202976982356986,0.128256299194462,0.00159120002455999,0.000888374382840824
36,0.201611023627006,5024.04093595507,0.110853214396636,0.000116768344243665,0.0261662685584061,0.0248058355859975,0.196512384413781,0.104972274021368,0.702285330350822,0.70315065594413,0.00470402274800645,0.00137683902838597,0.0168946559565663,0.0090553187234637,0.000406486644476194,0.000116768344243665
384,0.408154125530694,4060.05983673285,0.235374019129243,6.58030002135045e-05,0.0181319652109679,0.0171892506094328,0.036169291870247,0.0189548032775031,6.97168912343825,6.97738292011646,0.000144758888242499,5.94808277046278e-05,0.0308356403077256,0.0162591148275695,0.000108634094209018,6.58030002135045e-05
204,1.09166331211791,1472.54265657389,0.732311245578041,3.03178107333718e-06,0.0777860355961103,0.073741794921085,0.0566933504704519,0.00529733491453478,0.503766583603505,0.506994207690045,0.000386634471313447,1.04488489417168e-05,0.00346084328282216,0.000367206110405731,2.13613240302463e-05,3.03178107333718e-06
48,1.11632415606944,1383.70307398065,0.754168422240381,3.77323233748856e-06,0.14708636065658,0.139439067180956,0.10155944898707,0.00518919072071869,0.175768757418303,0.178235937930489,0.00124497804472619,2.1762367523263e-05,0.00215937510798356,0.000141016836054748,2.33469854747264e-05,3.77323233748856e-06
360,0.213055778842151,1725.35937478082,0.165507568180627,6.95601901465337,127.511975155533,120.88239039705,22.6464130845212,9.94289027577178,4.22439582971296,4.57884065264277,62.3738473638821,12.5400833852798,11.6652433870207,5.66030725909903,32.3308122211983,6.95601901465337
144,0.510902446889407,3599.45471827169,0.30084218085432,0.00109007604104238,0.34273963301029,0.324919961983966,0.707497847616157,0.32079968415807,0.687290953432105,0.6969698170458,0.0608676029407112,0.0130593816532799,0.0594280161389812,0.0275383186749033,0.00514660339385029,0.00109007604104238
432,0.779183623746345,337.172364078216,0.652028439863517,0.0135037417801376,8.30336852897003,7.87166095461632,1.43051552885191,0.0279949421182433,1.54643590741286,3.50555034474996,0.237061573844623,0.0114216155122478,0.257307834827923,0.0280448476115278,0.0339998800781751,0.0135037417801376
540,0.402453062138884,4125.81427614878,0.230505038853013,0.159135803345519,5.50290886493809,5.21680239747385,0.352952487129432,0.156210459497637,434.022636899499,437.764017538904,0.0152607432273514,0.00296998682551773,18.7200489967203,8.4247883256546,0.811569628516894,0.159135803345519
516,1.08769333528903,1438.67199255866,0.729144657729353,0.000973048808795025,3.76562179679972,3.56984011541348,0.685909615073112,0.00671172689796556,20.2281074002,21.8930880071111,0.0567797086121272,0.000456814440151892,1.67901053645027,0.0391779692158174,0.140553874047378,0.000973048808795025
168,0.701547220485044,1107.77172364421,0.516765503894612,0.0125764520551243,20.5925145334893,19.5218713628282,5.44179821901961,0.351240869335724,0.403650463136549,1.43894485640576,3.57770832668148,0.0606262876095334,0.262658940541833,0.0730402628479451,0.170353122684514,0.0125764520551243
228,0.127729879019387,3157.84440590761,0.0857267334378823,195.829557293983,115.933437893873,109.905842780335,15.0349585160931,18.5952367014299,9.44255236405762,37.5839212370562,27.6125119705044,42.3956981089957,17.7086436565599,85.3505875431746,31.2724153048946,195.829557293983
72,0.568246260430259,3474.63344576438,0.335711437933954,4.85047090785691e-05,0.101055198477925,0.0958011507433266,0.00628758949608533,0.00262828616197846,319.499013902827,319.563355967469,4.45078389343749e-06,1.22989359695204e-06,0.24529900551404,0.103704676426952,0.000173847750317528,4.85047090785691e-05
108,1.17333863881012,1351.79285394272,0.789810093109985,5.35080220254018e-06,0.146277914968853,0.138672654088267,0.0210628572507286,0.000246248650151296,30.9847990192565,31.0609397383839,5.26884332274643e-05,1.24714013942094e-06,0.078997500556013,0.00189331306302218,0.000198974477943858,5.35080220254018e-06
216,1.02775188305592,1089.05782080093,0.736405226504932,0.00720004101262067,5.72274894226363,5.42521258409903,0.40221916426193,0.0307220476573325,57.8006830867912,60.6877243971793,0.0188340824497498,0.000893039777131419,2.81265989611428,0.264135068770485,0.132598317985475,0.00720004101262067
492,0.231517187335109,1726.79705301738,0.177379778888187,0.116162536124955,175.89170190467,166.746765158756,28.4488227413068,13.7786676555012,0.0131437620962897,0.0397133422512055,98.4432376590662,23.966273472339,0.0457088322778367,0.0678107763702409,0.158283825539721,0.116162536124955
84,0.832736964005115,2182.58684867887,0.536531965879647,0.00228818924543022,1.1142728590921,1.05633974056661,0.0477466122057623,0.0164316395281308,225.963262848343,226.574204224681,0.000230504195929865,8.0757242703309e-05,1.31412523853708,0.463733339884709,0.0063333074660734,0.00228818924543022
192,0.163329574466804,4451.59744146389,0.0922541585280359,35.1622842501276,14.1722120828509,13.4353725208679,2.07086750986818,5.89212601735191,82.6559070451869,66.9678930545766,0.497322715581713,4.27275197745982,21.2832217386245,48.035601421503,4.91982209679368,35.1622842501276
300,0.965955496984604,1081.43855193191,0.690987858818426,0.502169528839522,121.853705262828,115.518304469245,4.61777624303769,0.324529184577196,53.0585413932323,99.852464921323,2.5318279202786,0.041259222872588,29.4779968106058,4.56055286407726,16.4077149778054,0.502169528839522
444,0.942925109767167,1917.8112669851,0.612871863200878,0.495070583795244,77.6545720866531,73.6171664440229,0.824223317219257,0.192122774488089,653.38749805193,696.743586190089,0.0813571397316564,0.00579549871481629,65.4321746295925,16.9436804176777,6.51136709088813,0.495070583795244
336,1.0031160635608,1283.76408928256,0.675229021028428,12.5777690715889,103.906704547308,98.5044013999315,2.68258989810469,4.46045654818259,15.7698246610323,39.9203102460333,0.713918883058006,2.54099412254985,5.09397722254085,21.9672351579033,1.16444686538397,12.5777690715889
12,1.13257100294744,1268.88732946418,0.775478744663128,2.37335764379593e-05,0.230531507856049,0.218545745967023,0.123496318744928,0.00128167311165502,1.55759389617435,1.58306227564321,0.00182794872240225,3.85742685570959e-05,0.023263926256726,0.000552382297875181,0.000330441189963601,2.37335764379593e-05
467,0.0558628782823243,1713.75245835719,0.0368037215842959,0.591426275786427,101.716060361408,96.4276531882987,31.9107521624572,20.2018810108013,0.120238543887216,0.095950602558734,124.304253585148,50.4450742971896,0.4688901994638,0.238715588735166,1.83252380048606,0.591426275786427
371,0.0734389974924397,1657.99541630055,0.0526630243212652,1.28488156413357,61.1611794828904,57.981296029719,22.016492582774,13.1486622778836,0.749970669957181,0.492512925190236,59.1233031598265,21.4411884927056,2.01680284292858,0.798956909624388,5.44145343262005,1.28488156413357
95,0.91126942743625,1293.01937666816,0.640416585791155,0.000822182559028881,4.2756186431707,4.05332127231223,1.71586065486428,0.0115242984910805,1.87661528962064,2.28959821945477,0.356073124295062,0.0040790679649267,0.389526203092854,0.00874457380085629,0.0816286552563123,0.000822182559028881
527,0.0822014440233762,5406.68715043382,0.0443004706548495,0.000312788479523548,0.0361218056876959,0.0342437658200881,0.63332334476675,0.368419651183945,0.15341755042097,0.153013522871286,0.0488997703376866,0.0168673568406122,0.0119050504565637,0.00690458944998438,0.000922511059485252,0.000312788479523548
287,1.01190919052082,1189.38185918053,0.714399993724014,0.00019434782407051,0.58103970616737,0.550830371092488,0.322323876309595,0.0238418308572993,0.904610458891887,0.960587403226949,0.0124186114632339,0.00036854590627265,0.0351789476596175,0.00335823528320446,0.00121494979905006,0.00019434782407051
251,0.074391925806821,4976.6665806076,0.0408525740783123,14.115359568121,2.56779423506297,2.43428985520894,0.98621743894238,4.0258004864624,70.253408239499,57.3005919718797,0.0971675660575608,2.00226030907184,8.71585980011035,28.0381858355699,0.77132149694075,14.115359568121
407,0.0118769327464179,5701.12431631847,0.00638144186310267,2.1899944163748,0.134400598929462,0.127412888231601,0.439813131086946,0.923331781244656,171.614723648181,161.222444660972,0.0176562776533272,0.110461528268057,9.385701752409,18.0981932145403,0.362955662275635,2.1899944163748
479,0.00409884805121745,3591.43148219707,0.00227886071157211,0.130094035334558,0.923796303781801,0.875766414871584,17.409365041343,12.6404435790212,0.0342109217456345,0.0539987177011843,37.0973181521068,19.6083816140617,0.0730950310611154,0.0834940045263404,0.155102957456072,0.130094035334558
419,0.0577750301964844,2395.79578660073,0.0349372062900102,16.0931138925155,71.9947293409199,68.2515894428967,30.8479377005557,21.1504680618559,0.066612926658196,2.37977515044842,116.287835385745,55.0829904337286,0.269252594965314,6.16149757883228,0.902413333260415,16.0931138925155
239,0.579024288455971,3444.73541645072,0.343125540034616,0.0939413954966184,4.51963505013012,4.28465081721579,0.387973911490141,0.170857323455357,197.208275694787,199.631202337481,0.0181468809000072,0.00383635007851749,9.34312687252218,4.20895115312491,0.438277137304915,0.0939413954966184
455,0.123228377487784,3297.11074576539,0.0726645191707537,0.271634065385874,13.3974173349158,12.7008606925654,13.4026543114057,8.77152630581491,0.138952273922108,0.23267699756851,21.939172577622,9.49302384167709,0.228244505218987,0.250174468520453,0.372203231845758,0.271634065385874
323,0.980313809527109,1609.39309899523,0.655666187917563,0.000640055197240186,2.66728146948602,2.52860454137821,1.55708074783013,0.233364891203122,0.506383384923754,0.576972026573309,0.29354977260852,0.0100670870028773,0.0957197289197142,0.0174539666893888,0.0182004218382533,0.000640055197240186
347,1.11117458337861,1118.85838298113,0.785121000103192,4.72680717669861e-05,0.109718165165717,0.104013716256809,0.0167843850836127,0.000180664412160869,24.2394546419506,24.2912934108658,2.23453345711938e-05,1.18941740116612e-05,0.0492030848534685,0.00117723912433493,5.42071830987886e-05,4.72680717669861e-05
119,0.0207462825502037,5844.41626389595,0.0110313710249461,1.859363908742e-05,0.000693096147341169,0.000657060789460881,0.00811235081320857,0.00458931701032275,57.5355888092195,57.5359602613297,8.00646331316055e-06,2.6359904518146e-06,0.0571766390167373,0.0323534503520551,5.64214160379773e-05,1.859363908742e-05
155,0.979681286108206,928.711965503023,0.727744904186167,0.00158341910855868,0.97195231798471,0.921418695268326,0.126865568783145,0.0202464678830474,26.2353907229026,26.6512566890434,0.00162066545081246,0.000385808377885492,0.402870549373341,0.0710080430116812,0.00486971233455585,0.00158341910855868
503,0.637875873247372,1511.16815288487,0.458755915612079,0.00791556881675592,28.9509079208451,27.4456963684743,8.65956162501537,2.54465589463342,0.0605902927392352,0.0763253317032563,9.09227662127744,0.88756924368942,0.0638988052956796,0.0243755345365578,0.0676736094350704,0.00791556881675592
131,0.116662464126018,5375.14265381385,0.0631098613108402,0.0209449283976171,0.1894335068285,0.179584506456426,0.241067261353101,0.128325321895685,85.5881265423565,85.7175322083015,0.00713456827382192,0.00200046697481164,2.52599518632169,1.34926298959114,0.0748692676907714,0.0209449283976171
311,0.879229629694302,1372.46535016298,0.612042559937682,0.892497556579455,105.842602099511,100.33964829119,11.0272294524643,1.23406959492515,7.8189734948562,25.9880965363395,14.6433675973007,0.300317447053275,10.4109924638432,4.22101218257884,13.9504036601811,0.892497556579455
47,0.0265852348250734,2219.07628839544,0.0153277043208111,4.97541235355433,71.7193314013804,67.9905099624234,41.8777559762342,29.43540620796,0.0592608247855424,0.380952185004155,214.499812452086,106.497286801357,0.306818560557596,1.37267793683498,1.5504470019425,4.97541235355433
35,0.287379360962621,4671.60492673036,0.160665459711023,0.0785299641860365,1.07547338286382,1.01955752127632,0.3852232782259,0.212032104690315,110.890302615147,111.303987685217,0.0179315366007879,0.00574864362786513,5.2282651156036,2.89628904752129,0.243452404102954,0.0785299641860365
383,1.14544064091052,1371.24191458718,0.771696405114475,2.30929752218392e-06,0.186231800005931,0.176549262326831,0.112671676105328,0.00298639209896636,1.03904011789416,1.05239286685259,0.00153555228191895,1.97214413236243e-05,0.0141752944187518,0.000553070831688234,0.000194628878909557,2.30929752218392e-06
539,0.00623610923633432,5349.77812726547,0.00327060743901357,23.9260938094574,1.57075295722416,1.48908656811298,7.11834342359026,3.13769253837075,154.633403457601,162.580882847362,6.20652288123672,1.20393596658179,134.700477761539,62.649247116743,117.627250861514,23.9260938094574
179,0.674989866853684,1115.15811340559,0.485314073291973,0.991414094070255,307.524974974883,291.536179519987,24.0607088738482,0.865561261634758,0.0714305594162997,19.9346663558873,69.8486343208946,0.566064561461854,0.170059898955457,2.75451524135563,0.402109838009907,0.991414094070255
431,0.0611251386227524,5596.84172262449,0.0328725755694431,0.000199669317134494,0.00563489103070794,0.00534192256495365,0.021564780065047,0.0127465733784911,57.9915767282952,57.9909428982193,4.97821651463094e-05,2.70963876369649e-05,0.153222844891774,0.0905423467941076,0.000346516740853794,0.000199669317134494
23,1.12779439657368,1357.65760627935,0.763332483351027,0.000424781724795259,1.99535419729676,1.89161202116002,0.151915626650746,0.00466690948227044,65.5719032227904,66.7181428921791,0.00275325468509348,5.02463784052892e-05,1.20600388291712,0.0525365035162045,0.022076862476517,0.000424781724795259
395,1.1293526209191,1478.37194147614,0.752311791915986,1.83693211233567e-05,0.412451218589803,0.391007112563553,0.067927084288176,0.00398513993463858,29.3199370636601,29.5318197163859,0.000557581171993702,5.88838223603805e-06,0.241330664175713,0.0170836889644843,0.00200200705820605,1.83693211233567e-05
359,1.04011472792243,1755.65426030972,0.679110423828197,2.2880009132296e-05,0.214436865251227,0.203287893767748,0.0526212699257427,0.00757228097290152,22.0811300245956,22.1838170073835,0.00033561038533149,9.1240772336356e-06,0.141057750684843,0.0218718514038502,0.000908275100831903,2.2880009132296e-05
215,1.15675828077677,1332.28599185189,0.781681635858296,6.73506196541773e-07,0.198283318780302,0.187974200223932,0.125832046393726,0.00057743762559538,0.221518436029461,0.224845546146391,0.00191588587691252,2.36195916487496e-05,0.00337338060458071,5.76955530707532e-05,5.16520972617083e-05,6.73506196541773e-07
83,1.18137616737032,1312.83098436591,0.798420670485109,1.07820666411484e-06,0.043509797412122,0.041247642115124,0.0269615247432752,6.49795886662573e-05,0.509323873460355,0.511101711459721,8.7018756784563e-05,2.00269253917092e-06,0.00166096687550209,2.54583389837358e-05,4.44258321011149e-06,1.07820666411484e-06
167,0.88122580699087,2296.37578012595,0.554977020310566,6.82864191632278e-06,0.0426500912583354,0.0404326336833523,0.018669549659367,0.00493285966447053,15.3084755273719,15.326684504483,4.20174411048429e-05,3.56504498574625e-06,0.0347849750649353,0.00949097622405023,7.85668333569739e-05,6.82864191632278e-06
275,0.267984896949707,2775.17075069855,0.172998835068777,1.72379882196709,26.9839130849409,25.5809692517036,12.3212456013464,7.07814228072814,1.41485834581262,2.25231576617037,18.4966200797766,6.23570611432321,2.13235238414942,1.96042504142749,3.19890563754313,1.72379882196709
203,0.784913637654932,1311.07203038269,0.558806525407588,0.0645289763867648,49.0734627612981,46.5220421396984,10.2945456128394,1.5717002965112,0.645507301054819,1.32457449175767,12.8309476973405,0.446157201259767,0.806518224969088,0.271449310217814,1.01372786577643,0.0645289763867648
71,0.91232939188659,996.026900210779,0.671762829347615,0.000668504023864873,1.77507937110171,1.68278969289671,0.799911674411562,0.00628412995122455,0.579500543345328,0.72754075544415,0.0768470994840254,0.00147505593328165,0.0555375041214363,0.00188353036951569,0.00484707121262487,0.000668504023864873
227,0.0425777735700249,5747.61579322336,0.0228176173807262,0.0200690887896521,0.0615733622677474,0.0583720486352507,0.112611414831912,0.0775309945831048,183.952451771443,183.725065099113,0.00140573955627499,0.000884955302255123,2.54081489296765,1.74206841524627,0.0315299865737554,0.0200690887896521
515,0.829704945045372,1887.18562712947,0.54911983709,0.152114459369752,14.5584077746535,13.8014891075641,4.31753148644076,1.04200988494771,5.91855496460605,8.1478092572039,2.2558963708143,0.155169804245877,3.10543758545247,1.07090913450122,1.63282744927274,0.152114459369752
107,0.324705706776429,4070.41586128701,0.188176942907314,2.40207051123366,4.36864582707612,4.1415118082778,1.72900471874776,2.49571507493192,25.2253546771703,25.0098574620053,0.353157421104473,0.775709533667143,5.37171011712219,7.61870953639288,1.06561271689742,2.40207051123366
491,0.749487633722783,1601.90396036947,0.512494333481378,0.163378361141511,38.5561709537785,36.5515639107312,9.3346010416399,2.64514820597973,0.0465532416270819,1.32855950507774,10.5501039438289,0.973246653893818,0.0507847664334344,0.441668285411947,0.046510937298921,0.163378361141511
59,0.100745342405205,5074.54845658105,0.0557772051737818,71.0214648501295,22.9066699481129,21.7157089599204,3.04545029309166,3.86862941833634,363.832064945282,313.665865865054,1.12295837261778,1.84716304435657,136.415219925842,147.988991692297,50.0136593772015,71.0214648501295
263,1.01653719083739,1817.16741231322,0.660637635076381,0.00395180860664898,7.95076927029138,7.53739398725713,0.156192818797862,0.0235846182062801,375.832961783386,380.958360675231,0.00294985182987505,8.5065051147408e-05,7.12720994883737,1.16515069685375,0.135816908905363,0.00395180860664898
191,0.460421526297321,3951.56935433256,0.265879350320477,0.0145533215088858,1.29800011629167,1.23051467592611,0.154417730728922,0.0681740733465487,207.536154768286,208.368729153014,0.00291558231105119,0.000570989146745087,3.91562087842167,1.75077898476796,0.0741476685225752,0.0145533215088858
299,0.00957899652146721,3140.34987239246,0.00523551303494386,62.0243999512855,16.9619575950365,16.0800738699068,33.5965561319456,25.0475573566357,5.39271047474563,6.57736733299676,138.209861675025,76.9319072565743,22.2129987695875,20.1646937432093,91.2776845471003,62.0243999512855
443,0.660229100296023,1185.28417890994,0.467431506995432,0.00617994019999572,40.4901291919002,38.384972062341,8.93934151691353,0.718532720689134,0.0142454988433372,0.278291962311215,9.67012637011838,0.180801011744877,0.0146003865200037,0.0277998038077925,0.0145587664348074,0.00617994019999572
335,0.617499233100504,2358.75559391574,0.39846501671515,0.0626765355246759,10.8664625611452,10.3014949065199,5.64243227870142,2.5521002870637,0.0771040065254129,0.575858135303031,3.8650784208527,0.832107336521875,0.0520980351839025,0.1823414524318,0.0314416704053941,0.0626765355246759
143,1.32763043548017,446.382048375329,0.922459905244164,2.86413213762437,145.386073621777,137.827206772031,3.77735715600677,1.67649347282551,11.6049359966484,51.6850713072889,1.50625390948008,0.438861801877839,5.09917836546675,11.0338326966903,1.9090360651175,2.86413213762437
11,0.858573493157614,2392.62801789307,0.537528769784507,8.32647144959783e-07,0.0524147043088665,0.0496895663389101,0.00112461163599466,0.000308818026131779,497.412412503556,497.446701452219,1.52286556164225e-07,1.36570014088302e-08,0.0681005287501524,0.0192509275759915,9.27897368009725e-06,8.32647144959783e-07
466,0.119543856170737,5249.90818247915,0.0654526178121943,0.000573961118997028,0.023134399193414,0.021931598754648,0.0187039088490657,0.0116600643561113,141.747982942636,141.741286978339,2.737895753604e-05,3.21405717590119e-05,0.324902937973591,0.202373416411343,0.000459604693000538,0.000573961118997028
370,0.159601453965383,4011.11674608518,0.091957525994011,2.00523562110703,7.14332296673396,6.77192834388919,7.52153486347146,3.85430454239894,9.86836804269588,8.99515537080625,6.90811555555296,1.84174816730738,9.08082857306518,4.26083655731689,8.37518051068958,2.00523562110703
250,0.00661222234109444,5917.73542714538,0.00351776184962883,0.0629223171836154,0.0195140977255445,0.018499523487965,0.193697230139241,0.131130491432344,220.826754651285,220.369883329792,0.00438215657190154,0.00232280651429349,5.24612705406973,3.53423638025456,0.118341926874867,0.0629223171836154
94,0.0313116035067025,5165.87884839412,0.0168130494717144,16.5525711713448,1.1613914700739,1.10100858576206,0.885073177396925,4.12578143732378,80.5538870297179,64.046476693543,0.0734499886961016,2.10171631358036,9.00991693099394,32.1029911323915,0.656854079456977,16.5525711713448
406,0.413126309552465,2715.62181161194,0.266588025728719,0.106327793993065,9.16917826690779,8.69245563386219,6.1810539330029,3.02241917929249,0.745121804017494,0.764451616447143,4.64870610193587,1.15070579550002,0.562808422445596,0.284739901682903,0.425539984686439,0.106327793993065
238,0.610261325993543,2815.36980434056,0.378910200752414,0.144664982683023,5.75687470707864,5.45756408362055,2.91829363743623,0.963344484032837,9.02224187320321,10.0499836388868,1.03522024317162,0.120431353200072,3.21048672494645,1.20261852755636,1.14646654561384,0.144664982683023
478,-0.00111293555362474,420.331202210357,0.000579655820354841,0.168997429966977,6.93891336304723,6.57814635076948,31.3214861121854,22.9200644880205,0.061798297533654,0.021505521944919,120.100692294331,64.4437272741351,0.23682681976416,0.0606681876992921,0.910080938309254,0.168997429966977
286,0.322448414144363,3523.61419068323,0.195820920880169,34.5838490480473,69.6312275509322,66.0109700946722,7.51498358329603,5.38970980315168,68.5225062249883,78.2086555644095,6.86541222247031,3.60534593817508,63.0107898149224,51.7223024827355,57.5862942096832,34.5838490480473
418,0.148647671416123,4796.56900450285,0.0824211111030101,4.94131723623193,4.76122093113295,4.51367613936365,3.58864776291624,2.8534386312845,40.7848776051719,39.9934294707868,1.56936520871265,1.00622538319826,17.9516471970482,13.9594671704212,7.83055041637539,4.94131723623193
154,1.02250504002166,1224.67640808133,0.716356228514828,0.000119339438693417,0.551001686451403,0.522354083892617,0.324320999441601,0.0187015877065829,0.493350768874841,0.527138657652255,0.0126273592192742,0.000295288738007961,0.0192839839684034,0.00153209113266852,0.000656651410940589,0.000119339438693417
322,0.125982168293061,5306.26920705074,0.06896589817906,0.64188460777244,0.742745662003997,0.704128931608881,0.323050030094613,0.523476731055445,145.303433385662,140.922623702873,0.00943066357416191,0.0369439145187579,5.8097490769986,8.97838245071926,0.163824376164118,0.64188460777244
