loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
96,1.72212323623802,5650.56472257204,0.641274355498299,4.93287985846057e-05,0.619989825183915,0.371859948172316,0.0328958742950475,0.0119460425050947,11.1648200844545,11.1832558363677,0.000121312499325095,2.85671348089719e-05,0.0447736386079806,0.0165882667388507,0.000155564979536995,4.93287985846057e-05
408,1.44041964595355,4456.83631355362,0.532576634248359,0.113624767227985,124.589733533918,74.7269228831156,4.71306306431454,1.56136006982349,2.5167987908725,2.96360150521761,2.69621504291158,0.32210887320989,1.44589248780481,0.575821571768839,0.833013077316979,0.113624767227985
456,1.87723140002208,2657.56784220051,0.849900430057933,1.97304861948028e-08,0.167900929895762,0.100704283446496,0.0109424317958922,0.00122758199682612,0.190491686440944,0.190691846449444,1.4482511464458e-05,3.69559540719073e-07,0.000252861645070709,3.11826496287361e-05,3.25408335176736e-07,1.97304861948028e-08
384,1.49698475776196,14229.7378073677,0.392619600162269,6.15069872118199e-06,0.0665971222181593,0.0399438852229372,0.0114487910834318,0.00561770698181259,6.99003647710678,6.99167871875178,1.44903034250693e-05,5.42898746723886e-06,0.00978501287062558,0.0048309785373129,1.09033383840054e-05,6.15069872118199e-06
252,1.34812860497237,2108.52811557732,0.721051061675727,0.00061032275091704,137.880061859431,82.6982485377579,4.04389067829095,0.318162354053404,0.0766627785340419,0.134481078459114,1.97914280410189,0.0364776159348094,0.0374612842374141,0.00595907134749216,0.0183797968779954,0.00061032275091704
480,1.86628972413362,2104.76165410528,0.881798413310895,2.0679769332802e-06,1.24807658295684,0.748576306581806,0.0573354462777019,0.000431425797692604,1.3698842646206,1.37930389577307,0.000396438159592363,5.93834194279759e-06,0.00950534029303444,0.000190215454072007,6.50882087196304e-05,2.0679769332802e-06
144,1.65097440863854,9448.38991691137,0.489563290430683,6.74504329011447e-05,1.03060207043128,0.618138583780834,0.182930840623223,0.0778376704860444,0.725007005757014,0.728828373817407,0.00406701630165426,0.000774552450979209,0.0161985750511396,0.00699974799035446,0.000362631973815967,6.74504329011447e-05
504,1.86245160788196,3250.00600564662,0.802950754247194,1.25290588800062e-07,0.139631792580417,0.08374890851939,0.00466636588623836,0.000797574024973133,10.9338869732056,10.9381140796108,2.63796570800175e-06,1.00069221997078e-07,0.00619750968136295,0.00112190143573927,3.53483764306776e-06,1.25290588800062e-07
324,1.60903532520054,2144.70466164722,0.761336326327983,0.000232719326456984,27.5368764851941,16.5161766317658,1.04859879961591,0.0205784678138434,1.59054207827291,1.78808689547279,0.133025819445753,0.00157626680545245,0.201888138684945,0.00710304078978385,0.0258770199482874,0.000232719326456984
204,1.88052625925225,2511.60555073498,0.863061498413203,5.83231967896687e-08,0.130685974003302,0.0783833500903205,0.0078535902398418,0.000718148052346693,0.506838576054729,0.507241935012021,7.41925169537229e-06,1.98064235298329e-07,0.000482629459744144,4.96502988767246e-05,4.12534475802685e-07,5.83231967896687e-08
12,1.88629978607011,2121.53461508051,0.895091495097898,4.339727993583e-07,0.363819449730369,0.218213067740252,0.0165945803194628,0.000163215766816773,1.57923580675785,1.58234218591043,3.3003673989427e-05,7.00698278251748e-07,0.00317187861418299,7.03801230198448e-05,6.05149850637917e-06,4.339727993583e-07
168,1.41998318769659,1827.08150323496,0.73118279372827,0.000879248151185689,32.5909437086114,19.5475250502641,1.17503164223874,0.0448561316692541,0.982837084337832,1.20980488884685,0.166469740330105,0.0027495778600317,0.139277875657976,0.0090288833182175,0.0193961148900976,0.000879248151185689
360,1.33745832593992,6142.26311306529,0.478581189046405,1.14985653653584,294.6242117277,176.710874392487,6.05241159699109,1.85378483113675,16.6542625376659,21.3223851759275,4.4495418114391,0.447621710264089,12.2822902983352,4.92054356001779,9.0862815692666,1.14985653653584
432,1.37050838498346,1095.00837133175,0.839987003272527,0.000842759030375785,11.3182913109005,6.78852953043062,0.284977737122695,0.00307918329856188,2.54732130021545,2.74444102699487,0.00920926528267333,0.000706512865845399,0.0870962212081806,0.00290731562138671,0.00223393523395703,0.000842759030375785
516,1.88697520885227,2194.86967271331,0.877796801988245,1.83999481133466e-05,6.12239414455678,3.67211376189153,0.092361623137099,0.00088053794776926,21.7474290519901,21.9822680252008,0.00102958801520647,8.46109292540896e-06,0.243127997170506,0.00532698153891792,0.00274035284155377,1.83999481133466e-05
492,1.43631188131047,2912.55244622859,0.590379869861891,0.0157618062002202,374.611024386203,224.685681053205,8.65548815609713,2.36794517652491,0.0668888598032462,0.164918150832051,9.08066972678906,0.783677308125601,0.0703303856032695,0.0491457463233036,0.0737781254557131,0.0157618062002202
108,1.90000242404409,2179.79750783865,0.897584716222762,9.0640438497242e-08,0.233998969737523,0.140348827068827,0.00273872399993679,3.17861740555431e-05,31.0532086732216,31.0630811079393,8.90809608385194e-07,2.11200227953594e-08,0.0102949341178166,0.000245021896684817,3.37156631882493e-06,9.0640438497242e-08
216,1.81544159169304,2247.94598420544,0.866449669374149,0.000174720131709024,9.00636580491537,5.40187368470268,0.0627990436567186,0.0039014339544224,60.3973143836126,60.8103951396988,0.000459407281432788,2.15249676754357e-05,0.459493653068638,0.0342420721908578,0.0033808355021455,0.000174720131709024
540,1.54693575335986,13069.9451851219,0.410260350400664,0.0139581879716926,20.006540262077,11.999601804391,0.101244407892576,0.0458267434705432,445.360731623079,446.4286147107,0.00125601726908367,0.000255434349024341,5.51056915499511,2.51978225945666,0.0685399888685568,0.0139581879716926
72,1.66604123918599,9372.26368165698,0.500374562740765,2.69077537097373e-06,0.294198688157612,0.176455652152735,0.00148786814386071,0.000617424609382171,319.657144657312,319.672469728428,2.49208938931818e-07,6.81996864093088e-08,0.0580740103804491,0.0243727720057337,9.73893013374381e-06,2.69077537097373e-06
312,1.61837520142137,10290.6077920094,0.477678014068523,0.0391828571596774,43.8329821779478,26.2903193227991,0.134739876533313,0.0634056648940763,560.176262993481,562.095229229777,0.00214532452915841,0.000568115886256737,9.22274993345496,4.39030539701971,0.147162912882003,0.0391828571596774
192,1.03792812580213,22821.1208498939,0.24003069598448,9.49778123739194,76.1572256134808,45.6778819515107,1.12090381660926,2.55490495132053,108.257073820209,94.8946897581254,0.138577257047201,0.814320711720072,15.0655442907545,29.5033365675634,1.8063027438336,9.49778123739194
84,1.7710588122238,4883.2409460323,0.684825768665649,7.45572816301894e-05,2.30768468476225,1.38411224252135,0.00899114058235079,0.00274596520053626,226.94076963537,227.05652998416,8.16850529363528e-06,2.6209104505831e-06,0.24852272707727,0.0778366601395768,0.000225414068901086,7.45572816301894e-05
336,1.7002367215589,1501.46326485322,0.88015888145601,0.296139326860981,164.177185685266,98.4708414276477,0.507306521141327,0.568692857019391,43.4838201527961,46.6606369708647,0.0207737216513489,0.0498662001240162,2.67419096877523,3.2797051408096,0.0990703532117057,0.296139326860981
300,1.66200957830423,2051.21834292931,0.825355757452976,0.0168953800482214,190.077312418153,114.005321819191,0.732115931347225,0.0408483498060592,92.9876866646224,101.281393420233,0.0637983855669902,0.00133294981628577,8.23705594677138,0.610717175392209,0.725691039076116,0.0168953800482214
228,1.05265940594535,14330.9930540711,0.296597433911919,49.5652052885601,448.430771479047,268.961580767425,2.38802808665743,5.80386922329138,117.542593957625,97.1487568206333,0.665226477370865,4.15516383208186,34.7609575664193,68.707635485572,9.46255293292171,49.5652052885601
444,1.8302205931276,3607.63046550744,0.767851870687085,0.0124840288475445,146.063984520161,87.6068340275114,0.138526033166921,0.0291597755832383,708.603105828518,716.114541345184,0.00229827587744912,0.00014215932768083,11.931184452734,2.65260238400533,0.199488284087722,0.0124840288475445
60,0.0800382181299476,62977.2542740972,0.0113313727250429,0.397117711456743,1.21139058721998,0.726552990437831,0.235243043229495,0.162571305858147,917.725455111318,915.045541629966,0.00648114508592565,0.00353980415899921,26.4824278909173,18.1905927368594,0.72838202094104,0.397117711456743
527,0.718374992666649,39262.0735671852,0.131340594467801,0.000141966398926933,0.298129396379842,0.178813227333116,0.428754121580643,0.245362004264458,0.156546159045439,0.156431547791983,0.0224063331291503,0.00749003936056935,0.00822269740230888,0.00470234881227121,0.000431293292105351,0.000141966398926933
347,1.86815096168794,2082.04805213198,0.896547856023994,9.26947781415169e-07,0.169973569781648,0.101947419590413,0.0023478281214753,2.25842018824884e-05,24.2837264911112,24.2904530539493,4.37258216622834e-07,2.33249058920614e-07,0.0069004770598296,0.000151507714308695,1.0631338487218e-06,9.26947781415169e-07
131,0.885143559076442,34747.5700605352,0.170985824272835,0.00741990633013067,1.39108029493817,0.834347638179625,0.141757644137621,0.0760391013461451,86.4314501331428,86.5048454092136,0.00246741997206431,0.000702187950411257,1.50008519931813,0.806782700112748,0.026147824502635,0.00741990633013067
407,0.13764023039188,59754.1035678474,0.0202336510120086,1.91933357949195,1.55040962354413,0.92990196073915,0.421020129706243,0.859218777907581,172.153546374992,162.485779822653,0.016104569562111,0.0960418921809507,9.00854651804638,16.9746828371189,0.332123960534964,1.91933357949195
371,1.09816544890596,5892.85721567053,0.391183416861975,0.418268972093628,185.89857741653,111.498983694226,7.32225259706667,3.22486113227889,2.48137909286533,2.63040400457227,6.5209589581242,1.31983123666896,2.21866966645007,1.04813249103578,1.98772418738098,0.418268972093628
275,1.50942369104439,6010.89870691205,0.496383406125815,0.203115115273972,76.2973153841032,45.7619054248599,3.48391577640751,1.61492675937848,4.09026822677101,4.93189131247009,1.47261812526293,0.332737850574004,1.73840992781135,0.984250086226261,0.734721342965757,0.203115115273972
119,0.230284914581099,57302.9667782322,0.0346867643672872,1.483966848736e-05,0.00767395304016503,0.00460269845989158,0.00724783955571524,0.00409975445095197,57.5403443495439,57.5406791153874,6.39091595663108e-06,2.10362306669432e-06,0.051087664170451,0.0289045740685627,4.5040397752847e-05,1.483966848736e-05
479,0.0548372586616781,36955.4833097805,0.00819520800872388,0.123740953256165,10.7323180321606,6.43703727205039,16.3522526211895,11.8477522902432,0.0375556530568618,0.0584442072423177,32.7273141486733,17.2279220388592,0.0753652010456848,0.0847036306262377,0.150186027594929,0.123740953256165
155,1.75373405424163,2327.57379649751,0.851657428134824,4.61530790985157e-05,1.51636426759699,0.909490954746927,0.0220720272628336,0.0025488079236749,26.6134794482739,26.6730131912173,4.90417855213567e-05,1.10880381463416e-05,0.071225977633635,0.00906700312770048,0.000149625979501545,4.61530790985157e-05
287,1.83439532717289,2269.41549034497,0.863439641934464,4.56363977946814e-06,0.929238885787569,0.557342572205827,0.0486555860261492,0.00307673704887297,0.946818102019323,0.952289771931365,0.000282863789816281,8.14772440584712e-06,0.0055788015196446,0.000424097394848813,2.90238961518072e-05,4.56363977946814e-06
35,1.34745355147631,19543.2243338854,0.317653795509756,0.0112728997718531,4.97572542340566,2.9843602635296,0.151434099686062,0.079156681545845,113.586720421345,113.793542944458,0.0027685366620444,0.000807016931213681,2.10470321268072,1.10608578427816,0.0385016050601431,0.0112728997718531
251,0.660489766392945,36632.5979359366,0.125475196519304,6.86685126287814,20.5227753491119,12.3092312985217,0.741609324878056,2.59631440638289,77.3236913134284,66.4033262162459,0.0513806691374244,0.840144706033163,7.19633637686982,20.951697938116,0.452823585493819,6.86685126287814
95,1.80243437830633,2124.17394958665,0.83713349093137,2.29843873191703e-05,6.85138835575343,4.10935279160256,0.276982523504826,0.00149012718974902,2.24677527136383,2.32091198368638,0.00927793894398941,0.000107052089763303,0.075314966914136,0.0013628397983766,0.00254707821249754,2.29843873191703e-05
419,0.913437018793774,8385.21854837198,0.310782698252669,7.2576071872953,314.813853482001,188.820297347413,8.48442072068341,7.46280880448279,0.788751065461215,8.49411909725332,8.74532265390523,6.87961214040763,0.838572504428737,7.76413182391497,0.72948400900813,7.2576071872953
47,0.465120295897231,11652.9506167193,0.173045767932941,3.38385029227066,418.411044857606,250.956230462779,20.6804814192463,13.8569023252756,0.215304324857093,1.16244022728514,52.2448004878482,23.6704652342275,0.550066016426909,1.97233531974289,1.36157271333813,3.38385029227066
455,1.19723350449753,10788.0884453216,0.333512185385336,0.0715846476829666,58.7679661613713,35.2480825980155,5.39921052576825,3.10472963388751,0.361938452967872,0.481244581794835,3.5521803904381,1.1999067676468,0.238919468892414,0.18370373075079,0.156494660970226,0.0715846476829666
395,1.89212751444095,2406.03628675439,0.874948598700134,3.30341388860392e-07,0.684082265509909,0.410301565389781,0.00909917973386674,0.000533345372315517,29.5243831332865,29.552924065535,1.00052581291577e-05,1.05744269454154e-07,0.0325532963800596,0.00228972070634451,3.61747270797247e-05,3.30341388860392e-07
323,1.83528763468344,2701.01761571163,0.820779453184293,1.52878753398199e-05,4.62359916284439,2.77316058301245,0.273052001268145,0.0326419477660702,0.588728780396692,0.603863654317499,0.00902523384397021,0.000236523779395384,0.0195042533500449,0.00260723792882314,0.00065037036426836,1.52878753398199e-05
431,0.555963613548733,46154.7038566704,0.0949224650277121,0.000109763329140566,0.0515311886566982,0.0309075784272999,0.0161439366584416,0.00940603535776916,58.0223414523228,58.0225625249572,2.7891672617017e-05,1.48765880472723e-05,0.114757233814813,0.0668599679202769,0.000194246923152953,0.000109763329140566
383,1.89450172063077,2207.49307385095,0.89099480863481,4.06985813862806e-08,0.299610446779855,0.17970153813193,0.0149367687214371,0.00038768513921638,1.05130201190833,1.05307901618321,2.69865046710445e-05,3.45982101227892e-07,0.00190146031488495,7.23521262022872e-05,3.46093885220185e-06,4.06985813862806e-08
179,1.10640416472956,276.203097070518,0.719847584317618,0.115027610529348,478.600775824462,287.057065236397,1.88198409635959,0.108697619340457,5.29432690836177,17.2584004101271,0.368998161041544,0.0386150812785779,1.13144261261234,0.346793904703554,0.178204653096855,0.115027610529348
167,1.82160530692454,4403.80968006746,0.714230590853468,1.87435237684472e-07,0.0874753794191707,0.052466328858852,0.00309998787579807,0.000816382798065968,15.3345672433452,15.3375939395879,1.1584436194335e-06,9.77717813385334e-08,0.00578571247958683,0.00157202071678224,2.16982558072971e-06,1.87435237684472e-07
359,1.87058659912721,3014.42652194562,0.821896956603407,4.73487055098774e-07,0.382031235980086,0.229136204888433,0.00756327649569048,0.00108856748664226,22.1952032997924,22.2100519185178,6.9331719489938e-06,1.8856110928053e-07,0.0203789109517033,0.00314858088614863,1.88603843135634e-05,4.73487055098774e-07
503,1.68042017727133,2706.57864536659,0.744832586993812,0.000355247705522084,52.3784970982393,31.4157820421679,2.27509724602173,0.371491706028582,0.115941160931529,0.13697962416452,0.626786679194674,0.0241989421677753,0.0320403293683151,0.00654936664492536,0.00891341430742217,0.000355247705522084
23,1.88814191094103,2247.61530312393,0.885628569691589,7.74991032069855e-06,3.22492655520213,1.93425919743762,0.0204103373136634,0.000608637100174599,66.6229867354079,66.7761206285591,4.97049510613703e-05,9.14932505140592e-07,0.164664743345568,0.00690329352699069,0.000404964186654895,7.74991032069855e-06
203,1.5445885665273,2334.28314889698,0.750334589502833,0.00295943579941818,82.3948528408686,49.4191105776991,2.64662265311933,0.212937592176659,1.49392907276512,1.93868712738967,0.847511767509575,0.0152154580197896,0.479098061947138,0.0568181118181842,0.15481435516301,0.00295943579941818
515,1.78443617712561,3280.5795393872,0.7530421510354,0.00471822404653288,27.3478943032746,16.4028281516462,0.853777684404712,0.157946883424823,9.06328941796746,9.72558739043908,0.088099218124463,0.00401239324339062,0.939845511942566,0.196576148947148,0.0976361882989328,0.00471822404653288
239,1.67059635924857,9035.54745420109,0.509373231932814,0.00508723731342619,12.817708641461,7.68785595747255,0.0939393583726794,0.0390993773013631,203.470490457405,204.102401882303,0.00106319144221747,0.000203172289835026,2.33370543223759,0.985596154129605,0.0264932689455169,0.00508723731342619
539,0.0734849974789725,54468.55847731,0.0106096447713587,22.3126961070365,18.4225050843872,11.0493604412194,6.69959129554267,2.96813166714329,161.424668885297,169.479645052504,5.49819191487914,1.07693614870623,132.346541437104,61.7762779635246,108.777623087563,22.3126961070365
11,1.81373094288226,4726.73940501603,0.69822893036216,2.3853967081761e-08,0.109939506781293,0.0659399519689673,0.000190365088550303,5.22675931153697e-05,497.462895202974,497.468699806476,4.36345858364814e-09,3.91233190112422e-10,0.0115286738053179,0.00325838413770335,2.65896925053157e-07,2.3853967081761e-08
215,1.89682622300688,2116.8624969609,0.898290986961575,1.16766825860528e-08,0.314400525259859,0.188572389867956,0.0165102546011479,7.38807638960496e-05,0.224477039680802,0.22491335738734,3.29833014562249e-05,4.06669432832821e-07,0.00044856500436023,7.51853912698198e-06,9.01139694208442e-07,1.16766825860528e-08
467,0.872281128784766,5283.64630649036,0.346503161001551,0.260075266897309,342.258911750151,205.281403128099,11.1236500483493,5.48512163468296,0.508724535434695,0.565252040531427,15.0547747133974,3.78911974620811,0.6910587500344,0.382866944360296,0.939767448147118,0.260075266897309
107,1.41523427741231,14332.5576397189,0.373738276190445,0.285616775110385,16.6397515895967,9.98025598551445,0.721314377081336,0.767050956613835,30.4793512324181,30.1800675103667,0.0598860349617794,0.0759519755525888,2.70194141804515,2.82750135952196,0.21883615493804,0.285616775110385
491,1.30430175146669,1600.67554652824,0.701015483640378,0.00936852412038415,67.3751323028645,40.4105231864023,1.81650263606166,0.3729794967849,0.500707017228535,1.37393553761969,0.394035646876387,0.0263468388423959,0.106290279344927,0.0688203318262527,0.0183334075654771,0.00936852412038415
335,1.59325544567005,3311.5955740592,0.670601559405425,0.00293971334692214,23.0548940009953,13.8279554594861,1.29679685106796,0.436919976238543,0.344562963197116,0.542835623412671,0.202786261389515,0.0265255233004286,0.0535223942369997,0.0303723828278643,0.0072867621985646,0.00293971334692214
71,1.77933311338214,1982.2939783549,0.857166868399963,1.95960087269134e-05,2.71644645409217,1.62928099236829,0.127734222811356,0.000775992893231845,0.673172295906401,0.686041303692527,0.00195781207640248,4.0026230949393e-05,0.0103898770188448,0.000210715202980102,0.000144120576132352,1.95960087269134e-05
311,1.64085591170327,2283.96079167098,0.79098410069222,0.0316375487073574,175.71793863289,105.392799843514,1.82480193192365,0.165319643285277,25.0416059050372,30.76198589823,0.399524379804607,0.0083508751542788,5.52989846442339,0.694753913111176,1.2220928784258,0.0316375487073574
227,0.415135391100387,51290.3895452199,0.0673350506182333,0.0130232999811364,0.610092636290634,0.365923650224545,0.0929611374921365,0.0619873369184589,184.315784306528,184.164022560293,0.000957143954221128,0.000572679870151909,2.10111674278465,1.39654171119548,0.0215105997404508,0.0130232999811364
299,0.136091105374987,29020.5036743723,0.0260257223079356,55.0400127428534,159.641369276079,95.7503260661963,25.2026548395793,19.0223119279233,8.73668821485453,10.1172992179057,77.7759290566327,44.3710448373389,26.9991222648031,23.5516711570211,83.2050606404778,55.0400127428534
263,1.86646674404054,3110.2085351052,0.811378479570875,8.44699194749118e-05,14.3709035047475,8.61943731236519,0.0227184160231734,0.00343979838006353,381.621632820954,382.375539389757,6.24090598960597e-05,1.81135491653913e-06,1.05266548150299,0.170611326745429,0.00291769461470812,8.44699194749118e-05
143,1.39005249462496,639.389135976007,0.971397656346836,0.0729030086667775,195.754569529399,117.410449531607,0.60694497518264,0.182146063125906,37.3371060763261,42.8982180673673,0.0355321233604549,0.0123319358272288,2.71579976849498,1.0190541047263,0.153105597785775,0.0729030086667775
83,1.90110953008903,2082.24496844983,0.903789946760858,1.80872752426277e-08,0.0687234641232257,0.0412192309761895,0.00348659180113205,8.28178885847146e-06,0.510843024610893,0.511055703401779,1.45518470311694e-06,3.35426455484953e-08,0.000215546028031394,3.17530775014219e-06,7.45338051871791e-08,1.80872752426277e-08
443,0.9579340769957,1616.22937118728,0.59567813488946,0.000922741569174686,65.4568880673163,39.2599910808432,2.23794221118829,0.0937307203264422,0.0905263505356587,0.230709513228258,0.605319361829282,0.00914579765680016,0.0239088978839796,0.00374668910364518,0.00586216539751324,0.000922741569174686
191,1.59090752169365,11825.3919658708,0.438269111754123,0.00108011168106619,4.36404902531924,2.61748657552487,0.0416199466353231,0.0184953837902898,209.94065243436,210.166138398447,0.00021181849007619,4.2013578035324e-05,1.06762076492955,0.479043462636794,0.00544926379549343,0.00108011168106619
59,0.758806743709092,33971.0020797131,0.151248090019944,29.2324741754859,162.303127618084,97.3468114914305,1.98352594039962,2.21182796799239,426.942489648923,392.035164035694,0.473498560355837,0.608310654279511,104.202241461742,105.774847416092,24.7501822432498,29.2324741754859
346,0.247287463892862,20791.0843829745,0.061827593013649,0.648141463538319,51.2576632516734,30.7435238653189,11.4072527872365,7.70348953395353,1.16602014593056,0.731581510796958,15.9096460315754,7.30254590417591,1.62824528047081,0.691329518440837,2.27940336878377,0.648141463538319
478,-0.00384723180756681,7592.93678207506,0.000448682840310945,0.170372605563499,73.6627774155584,44.1817297916819,26.9566336779675,19.6333756108408,0.0781548828920556,0.0295604783908131,88.9502298270154,47.2964909756263,0.257773029398867,0.0713999871268851,0.852616209457854,0.170372605563499
370,1.10539105339954,18204.1035044599,0.272750549620163,0.518540561052994,34.14770702027,20.4812459096697,3.19469087232306,1.48674305336093,15.2817033773905,15.6197954111669,1.24638649767225,0.274215279460848,5.9710544292914,2.85543213252847,2.33907885138939,0.518540561052994
274,0.381509562142575,52170.6427340674,0.0607848132198332,0.00450220943762424,0.476889828159205,0.286030693062333,0.0554911098894284,0.0317762984666829,281.845613727881,281.852550691079,0.000370686519158344,0.000130248666486062,1.9159611714864,1.09730809988601,0.0127946043797699,0.00450220943762424
406,1.64825442592707,5433.83955653628,0.569411180726451,0.00759582702154809,23.1190138714959,13.8664135287429,1.70432920127807,0.614925920441038,1.20017144257189,1.28202675120476,0.352614842657473,0.0494872210542626,0.249468537530473,0.0977861183369991,0.051940845980366,0.00759582702154809
250,0.0793161495988093,62968.0319318761,0.0112599442823515,0.0583994617148868,0.232947376464029,0.139714323152117,0.187367714893152,0.126205524096663,220.967674740403,220.539365418152,0.00409988920070403,0.00215412501389274,5.07775453274897,3.40426768450559,0.11078979843683,0.0583994617148868
130,1.69968666330059,5637.82444950499,0.596557881573327,0.000373659738744977,8.61882531804685,5.16943311953814,0.858689732670155,0.31471347250729,0.189002742476981,0.203785666146752,0.0894420592004896,0.0130191535009398,0.0197505813608935,0.00799420557661606,0.00201732754539713,0.000373659738744977
154,1.8473407346068,2239.46264341965,0.867869777577962,2.68126997996351e-06,0.88184905076789,0.528918909625353,0.0476391297756301,0.00241517729203292,0.517921859795934,0.520965079232038,0.000272372160193516,6.27942524388659e-06,0.00298685882596688,0.00019010886654298,1.49043543317812e-05,2.68126997996351e-06
94,0.330167703631954,47831.2537551542,0.0539051253527521,11.9010652950261,11.7120751152476,7.02471164816964,0.776570645349489,3.35725837021772,84.674650230425,69.2797146957143,0.0542746792540769,1.39676513255171,8.29896756692349,28.2550444355556,0.51325479740888,11.9010652950261
