loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
432,1.23771017056883,864.688855520865,0.842039517049042,0.00197891618054843,10.9703748305704,6.89010303366287,0.446673732148019,0.00574597899840409,2.42690703288685,2.81583459660167,0.0226746501212016,0.00165899324905642,0.129437188494463,0.00546328873540348,0.00522153592282248,0.00197891618054843
12,1.78598018502564,2008.21471194234,0.944140030486321,1.44253520316909e-06,0.347259277189657,0.218101223078337,0.0302785523463291,0.000299928671569053,1.57657776568537,1.58232092463717,0.000109876033224646,2.33105167919868e-06,0.00577712121313669,0.000129325891484986,2.01117241672762e-05,1.44253520316909e-06
168,1.23048289219495,1668.7044342205,0.725766849486257,0.00209496220251844,31.1575435700136,19.5689469140523,1.89415511778609,0.0825612049875963,0.85299414046155,1.25132039964452,0.432747255710928,0.00711980540041552,0.194448490196587,0.0166588911790063,0.043707211432447,0.00209496220251844
324,1.4182556701034,2017.92168910143,0.76801612729632,0.000627536266232549,26.2208253682844,16.4683694810752,1.73639642894349,0.0377252950404578,1.46128738435882,1.76717793410471,0.364774916974577,0.0043486222223785,0.307122065364566,0.0123255108017002,0.0651894614165457,0.000627536266232549
360,0.995135229619804,5052.57964371767,0.483414949191778,2.47478065224792,264.740790311698,166.274291096823,9.7188607965762,3.20700529610599,11.5121440792913,15.4304400839208,11.4764581820061,1.33186704395353,13.638294987216,6.15465283427874,16.2053035956519,2.47478065224792
516,1.78440580669973,2109.81005483436,0.923518180555589,6.11560348906696e-05,5.83396567638956,3.66410671506029,0.168838172452396,0.0016153944697069,21.5474587676375,21.9742507187206,0.00344047539302727,2.81930495051744e-05,0.440340251999741,0.00972706219793809,0.00907286416880866,6.11560348906696e-05
108,1.80857364630221,2074.23080306588,0.952554871105237,3.04786566510163e-07,0.223106480364332,0.140125259252867,0.00502270313810405,5.83477921002278e-05,31.0446913776275,31.0628033980405,2.99614219982564e-06,7.10205034705732e-08,0.0188751758086731,0.000449625269676029,1.13367674597278e-05,3.04786566510163e-07
492,1.11969322453056,2908.92223860262,0.564694800008449,0.036675385144479,349.502275063316,219.509970403972,12.7027833876826,4.25332947236561,0.043049594167376,0.125286350177189,19.5748099375911,2.40882253907116,0.0665948362010226,0.0666141548865347,0.102602753884525,0.036675385144479
540,1.26640690252666,11012.7682220793,0.47842920043603,0.0352076531302349,16.5417618853322,10.3892933495206,0.162058189024494,0.0729485559206725,442.611041064876,444.323084861908,0.00321786529633395,0.000647360647968534,8.76592906365183,3.99242179935733,0.174512639626771,0.0352076531302349
216,1.68199883671157,2045.3276275618,0.902782449976164,0.000548956448945564,8.57539843634809,5.38590330109484,0.111280915994642,0.00715182558481649,60.0399174006627,60.7821900495309,0.00144241828845578,6.77039058505703e-05,0.809253846118579,0.062538923455891,0.0105516311079285,0.000548956448945564
72,1.43906203455648,8150.21154061537,0.587147176825079,7.45988836421197e-06,0.254574734336791,0.159889352339342,0.00247498664517928,0.00102859979386449,319.624723633781,319.650181986467,6.89584211313257e-07,1.89092297566607e-07,0.0965935353140767,0.0406001281740969,2.69457861001727e-05,7.45988836421197e-06
312,1.38871854046944,8694.60608048321,0.565954868806273,0.105167195340729,37.6616571670353,23.6539497454602,0.213717785124176,0.104885245190121,555.514300425774,558.364595076108,0.00540049539743232,0.00153517350472013,14.509102292062,7.21035379137279,0.367374505958067,0.105167195340729
84,1.60584523893287,4377.87545018393,0.752852807393243,0.0002254869346313,2.11431731680894,1.32792764099399,0.0155259863030703,0.00484369354534722,226.77866216756,226.978345925839,2.43599786597754e-05,7.93181175620488e-06,0.4288478350848,0.13719343073871,0.000671742787019547,0.0002254869346313
228,0.762129638123805,10934.6114433079,0.303358689657479,89.7967517534849,364.248196441478,228.771360105677,3.62298265190971,9.07627303165917,82.6556129595161,72.2055919568759,1.55948673779972,10.1245321820845,37.0705892322496,79.9201103270835,15.5390434697078,89.7967517534849
336,1.67553908156333,1468.45538954801,0.911228525750109,0.895260941013387,157.640025176503,99.008103041408,0.747519431315909,1.05128239665932,40.150179415012,45.6830413325419,0.0463188020571152,0.155807141177414,3.63235326021946,5.92989124124511,0.20283674275884,0.895260941013387
300,1.51707135378734,1849.69840410302,0.85071662352931,0.047802900648978,181.427750493186,113.948328782722,1.24950827155945,0.0750647221437431,86.7101792206974,100.927766471832,0.185738386586644,0.00379685547305049,13.0979362177202,1.10596716077154,1.96978769942174,0.047802900648978
444,1.69443189009405,3347.04195683488,0.824758787672943,0.0395936491021881,136.189828315957,85.5359959478248,0.244107024205997,0.0523448109828316,700.08596111102,713.265384487287,0.00713667150498483,0.000452683011162132,20.7708711408573,4.73958397315447,0.612009723258865,0.0395936491021881
192,0.719289452499851,16732.605408575,0.240720957695283,16.8952285761406,56.1844897158487,35.2874832436165,1.43039645815259,3.62884105715482,100.069528511231,84.2819746064934,0.230363003303648,1.63132721829953,17.7877597209512,37.2195209423693,2.77071631480299,16.8952285761406
467,0.485940270472118,4955.95965165993,0.303216427966408,0.404738193683307,298.631460341887,187.55981776035,16.660281889781,9.21414368244686,0.3163415398678,0.313827620866088,33.8151547107558,10.5898815426768,0.643806987946802,0.356634151545049,1.31239649384835,0.404738193683307
527,0.442830555430705,25100.7955045534,0.126060173459703,0.000207175996867391,0.187984102035318,0.118066140389619,0.516719122588168,0.297859599831182,0.155195916384113,0.15497238871478,0.03254677565302,0.0110322802832939,0.00982490957391511,0.00565452190545985,0.000621100085518605,0.000207175996867391
119,0.126451703053551,31832.2967834128,0.0328375722915743,1.66437597811117e-05,0.00422094410583851,0.00265102513419351,0.00767549204791071,0.00434191500882106,57.5379968232206,57.5383498126424,7.16736026301096e-06,2.35946088759847e-06,0.054099860135854,0.0306106241623235,5.05103827881321e-05,1.66437597811117e-05
59,0.491031082985422,22314.4415400234,0.147686344406913,43.9715166428161,108.123367626082,67.9084466853091,2.39748823722985,2.83681963971688,401.924556501679,359.811508233563,0.693646270362802,0.996975434357924,118.604642015297,124.494048561374,34.1311128691566,43.9715166428161
131,0.578198536367559,23252.5718968435,0.170498765219725,0.0119706578818419,0.919362000378914,0.577418631856601,0.18092190095229,0.0967518453651216,86.0986208279749,86.1937053180315,0.0040189149687494,0.00113696843577776,1.90712080875472,1.02288808964134,0.0424254393841821,0.0119706578818419
95,1.65421569964865,2019.47485078642,0.860600225445215,7.13119658918238e-05,6.53526385309946,4.10456720130239,0.490387784510112,0.00273650225429872,2.18871827154311,2.31805416922898,0.0290823525171509,0.000335139648498328,0.129887603815195,0.00242637665652687,0.00777739114240331,7.13119658918238e-05
347,1.75868836777538,1950.48338075611,0.942390992398647,3.0364762866454e-06,0.162324967897963,0.101950549229998,0.00424996709325069,4.15237538008042e-05,24.2780805197278,24.290382245375,1.432758098821e-06,7.64076963931219e-07,0.0124868655130246,0.000277402328415459,3.48255133585259e-06,3.0364762866454e-06
407,0.0739135491486135,32435.6187786894,0.0190289760846664,2.05408182272826,0.835401285126282,0.524685878677726,0.430580276174757,0.89159646889547,171.88109497014,161.846076504099,0.0168841447521645,0.103199175101846,9.20078438340005,17.5443398108485,0.347635982645177,2.05408182272826
35,1.03549226725184,15157.7715009097,0.358817844467709,0.024673560460678,3.84051112774992,2.41208868769996,0.221396834465277,0.117627300519891,112.782113611734,113.063974368689,0.00591923096431857,0.00177785882457742,3.05552851509673,1.63280209296434,0.0817348407241422,0.024673560460678
155,1.60274431885491,2033.01680691045,0.882167583959431,0.000138493071795046,1.44196163210813,0.905644906422633,0.0381377432705373,0.00466632730258819,26.5603594358185,26.6666932749569,0.000146420317695174,3.33412205504098e-05,0.122790873253749,0.0165513150901618,0.000445772945355344,0.000138493071795046
479,0.0281397850206448,19952.8909177897,0.00725715146882207,0.127054061397264,5.76497717493635,3.62077748420154,16.8949626988052,12.2546476245532,0.0357831513693783,0.0561010613091766,34.9366274314852,18.430601474576,0.0741921666512746,0.0840976308464738,0.152767596625662,0.127054061397264
287,1.70515229739357,2101.17792806734,0.899828747625505,1.45386991422843e-05,0.884219831026618,0.555347082956983,0.0869917557534296,0.00563652174265265,0.941882466943015,0.952458820665766,0.000904245896635482,2.61641014955738e-05,0.00991711426578264,0.000779129841007884,9.2272192076577e-05,1.45386991422843e-05
371,0.676893656644895,5261.27055253128,0.360252268361332,0.749488378081343,163.977768332914,102.988614322186,10.994301142163,5.47655960303883,1.7534759535597,1.64524712397746,14.7149998351926,3.76648176166372,2.35468587800292,1.11218648860287,3.16949462580749,0.749488378081343
251,0.4035193568666,23504.9726557514,0.117011349504359,9.7067732997076,13.1107304313617,8.23438421460072,0.845774064346385,3.19327193435753,74.4414718612965,62.3543296382471,0.0689011253817413,1.26506865693939,7.91099604238145,24.1985893577548,0.582566496094235,9.7067732997076
275,1.18289463134616,5813.56414704483,0.508318724112457,0.493619938434258,67.8809884397026,42.6336388456504,5.49942465080662,2.76617509359093,3.12737090908546,4.14524085310767,3.67481680902533,0.965555136565857,2.09968578755974,1.41426550687086,1.40247301176734,0.493619938434258
431,0.335124498447303,27964.8011541589,0.0920342044513565,0.000146605988100344,0.0310000062670615,0.0194700033284897,0.0185768188888247,0.0108939870644122,58.008544609512,58.0084393135159,3.69365201534612e-05,1.98814010886415e-05,0.132024900393445,0.0774125684894878,0.000257177421571797,0.000146605988100344
47,0.218999076356723,8929.66836563779,0.0937691161664093,4.20427198819319,310.463883875129,194.991342945695,28.8642969967752,19.7952975107708,0.118613339992709,0.710068292688088,101.842264861051,48.2297077551587,0.423401562783706,1.72070249280783,1.46851113495713,4.20427198819319
383,1.79888633954449,2100.45596758142,0.94315748417882,1.3619965178237e-07,0.285503560133262,0.179314649740159,0.0273295410935207,0.000711248985178218,1.04974513938669,1.05299493801408,9.03437733095448e-05,1.15851443157684e-06,0.00347389756469504,0.000132606788683,1.1569129535867e-05,1.3619965178237e-07
503,1.51042393442269,2584.67360207939,0.756046586310977,0.0010121163366477,49.3648219169086,31.0042920213855,3.51868362176386,0.674064714643078,0.101132074541338,0.125948290423837,1.4996005155536,0.0727915764140142,0.0432540226199855,0.0108236681853106,0.0186089709304168,0.0010121163366477
455,0.773192755775327,9912.28481001138,0.308987150943916,0.136796060572825,47.703809751466,29.9610689630176,7.9393109250581,4.85203835161641,0.258215263038618,0.379795020154818,7.68862596010918,2.91742496029061,0.250900586201708,0.226234477360845,0.241944133397732,0.136796060572825
395,1.79449497405718,2287.63324905557,0.929010257704356,1.10316584466434e-06,0.64948751550985,0.407920049402867,0.0166303629892548,0.000974897455502504,29.4981563434769,29.5502829151009,3.34215858225261e-05,3.53192715339339e-07,0.0594439698306349,0.00418458264473529,0.0001207307355365,1.10316584466434e-06
419,0.456620905760501,7721.47591696459,0.242893686298204,11.1877206065766,255.348442771055,160.375291183646,16.4264931688985,11.6538557945273,0.228341890433865,5.41573772666394,32.9238895599753,16.7539822614524,0.483337966826183,7.72552372913956,0.832003763416985,11.1877206065766
167,1.67626391413583,4129.38336928948,0.782824958102888,5.89554991548026e-07,0.080594602605375,0.0506186085048635,0.00549600448927925,0.00144811115313262,15.3305531511297,15.3359183484316,3.64124705644793e-06,3.07569477585707e-07,0.010254873829977,0.00278812461621333,6.81845947549117e-06,5.89554991548026e-07
203,1.41225691618286,2205.08824900262,0.770205296625858,0.00779054296747113,78.1430602764694,49.0788818101827,4.10916441878882,0.38880387979117,1.25152687836111,1.83469781116313,2.0432770348492,0.0416959418660818,0.623276385340129,0.09630103763759,0.312713507203448,0.00779054296747113
323,1.70619718533699,2560.47797141664,0.862795373538653,4.87376682674965e-05,4.36685163096579,2.74266447083315,0.477008042490181,0.0593543092967465,0.57488218852884,0.60053019635165,0.0275443358299843,0.0007543354898721,0.0332743490421221,0.00469582780862399,0.00193828483150725,4.87376682674965e-05
239,1.44679199595229,7884.83608660811,0.595703961686239,0.0141594397209464,11.1466924417222,7.00084177589627,0.155305845317093,0.0654626216002461,202.166687759406,203.1948572004,0.00290637920241,0.000568038494519918,3.83362417589264,1.6424863266038,0.0719588737593766,0.0141594397209464
179,0.914638660057715,233.730773527746,0.679340828329406,0.22815345875354,465.636740953734,292.449905031936,4.63087382083544,0.203601886692705,1.49105574076824,20.8298793336703,2.45895592098868,0.073905550035545,0.741873695614178,0.723042659125043,0.310191209453915,0.22815345875354
359,1.75749020645021,2841.20478792618,0.877710233929385,1.55220493619723e-06,0.359311846181355,0.225671013753475,0.0136956230204916,0.00197113309975471,22.1796496768615,22.2065155689893,2.2733991949418e-05,6.18261977273703e-07,0.0368764136626825,0.00570025592325006,6.18002166879631e-05,1.55220493619723e-06
107,1.12966993579326,11669.7568320368,0.423552011853546,0.660138571782034,13.6157944807246,8.55159715910573,0.999037122265996,1.20839347522141,29.1340045719329,28.6827038539458,0.115867267421175,0.185292479682731,3.58047397818356,4.23148235949397,0.404511173062296,0.660138571782034
515,1.63010482004018,3117.79716566222,0.792232943306043,0.0144438731643907,25.5800182196203,16.0659012625983,1.44742145757101,0.284430357532292,8.43433868197552,9.49065612529186,0.25326125364062,0.0126043932335628,1.48282516610313,0.344192798076799,0.261196228589742,0.0144438731643907
539,0.0387683876139761,29394.019705329,0.00997502000655678,23.132012114613,9.84082400985444,6.18067121652885,6.91151427901124,3.05386564244877,157.942105271797,165.952014045259,5.85135261345583,1.14027340432788,133.585171406081,62.2383313765486,113.267814145037,23.132012114613
23,1.78844428588766,2132.88866805117,0.936266616689918,2.57972053914448e-05,3.07026015283425,1.92832139697196,0.0372633635795041,0.00111558251673735,66.4886329862105,66.7684265062055,0.000165674585489386,3.04631153593229e-06,0.300015170738507,0.0126405672876149,0.00134708086917821,2.57972053914448e-05
11,1.66344204028753,4360.06942695778,0.769230705551604,7.45366593706788e-08,0.100942401053985,0.063398338292097,0.000336501107339608,9.23932572512767e-05,497.454995584362,497.465256036192,1.36341877502238e-08,1.22249760813011e-09,0.0203784729776055,0.00575979211658607,8.308159579086e-07,7.45366593706788e-08
215,1.80295976497174,2019.81517460534,0.95033342987477,3.91554149718258e-08,0.30013221080046,0.188502385855727,0.0302469214084551,0.000135784016663319,0.224105363319079,0.224904770448052,0.00011070035276771,1.36486832522386e-06,0.000820405627632865,1.37860246788506e-05,3.01943090227227e-06,3.91554149718258e-08
491,1.26337400270901,1884.56882252739,0.719447224908521,0.0216980826401319,64.1369805361221,40.2821603906253,3.11769638815613,0.6835680713312,0.270022700356852,1.52360163503508,1.16825027439555,0.0774564781191286,0.0969576414503605,0.136105747285724,0.0290692910567488,0.0216980826401319
227,0.242454745936302,29926.5729419669,0.0649470056444453,0.0161141592478978,0.353764894735241,0.222187170522685,0.102212217434233,0.0692013179884099,184.145005197568,183.959447914918,0.00115758166847728,0.000709514455409856,2.30831807567278,1.55712230471741,0.0259910974579873,0.0161141592478978
83,1.81063604210855,1984.55985256147,0.958451049817506,6.08803236541136e-08,0.0656205628336134,0.0412139457552446,0.00639785937223049,1.52246386052185e-05,0.51066090710029,0.511055107035144,4.89988888918192e-06,1.12923451663353e-07,0.00039535781002382,5.85338392759448e-06,2.50871770798523e-07,6.08803236541136e-08
71,1.62671832311229,1810.69979440403,0.87815608674981,5.97941078427017e-05,2.59887968101724,1.63226405828767,0.224836566167368,0.00142932404164041,0.662570820007923,0.688533421040958,0.00606634897145138,0.000123172213875752,0.0179772031439316,0.000397439471130048,0.000439230701468005,5.97941078427017e-05
299,0.0668704976452174,16538.3095881254,0.0192550342159394,58.7024787254781,95.3158148570701,59.8644793564223,29.1846948244813,21.8661099995053,6.85432049199571,8.16733435749676,104.294157367428,58.6299579268892,24.52740474121,21.8567703412898,87.5415510056855,58.7024787254781
311,1.51650638891083,2139.19879670825,0.816543804705809,0.0889082750343097,166.900931690611,104.824549691479,3.094986934746,0.302311770662027,21.0259672433948,30.1175372082565,1.1495127577639,0.0243116452540245,7.86815801113089,1.23048718771934,2.95091691207818,0.0889082750343097
335,1.49253606767969,3384.58547685171,0.700897310554592,0.00809736144803306,21.4366754958305,13.4636148043646,2.100947000607,0.782139355648392,0.251319856805561,0.586950540435552,0.533394994981178,0.0820349350798104,0.0629368813018848,0.058260895100543,0.0139543028866886,0.00809736144803306
143,1.45076423318591,546.045864433305,1.0319628167484,0.184227208937875,190.474443017898,119.630235147557,0.912384878079263,0.341218463076924,34.1149634936922,43.9268869251411,0.0806765337181384,0.0311553578326094,3.7109077346686,1.94300067836447,0.316200580796687,0.184227208937875
263,1.74998324116712,2937.26117265425,0.866829297609252,0.000275904789199619,13.4948600255422,8.47564246709598,0.0410874022689198,0.00621878050616986,380.82209522533,382.183475748438,0.000204130111057922,5.91949293714826e-06,1.89980058030755,0.308280804179502,0.00952331958923182,0.000275904789199619
443,0.770526032831717,1490.9910588926,0.581077709730867,0.00161519779290925,62.4083601984175,39.1964753233676,3.49346785354582,0.172051040479615,0.0574211864694253,0.257166682738437,1.47573778444404,0.022577781710338,0.0234278414527507,0.00702690997970479,0.00901853927927799,0.00161519779290925
466,0.566865964075001,23321.9259472859,0.167931129586793,0.00032815161537544,0.110902666188578,0.0696540271914525,0.014343156799155,0.00868364084965854,141.809307657511,141.807631977067,1.60901027177787e-05,1.835246728898e-05,0.24921438691843,0.150828945006381,0.000270217407819032,0.00032815161537544
346,0.101016740200269,12334.5636038131,0.0338920351432536,0.722266446417923,32.9975140720741,20.7245670611592,13.8675314431867,9.54768000804745,0.943478477110779,0.530625920830109,23.5183845416899,11.2094244407559,1.60126758236881,0.621898932993261,2.72518393556959,0.722266446417923
58,1.41934223642801,8433.96750073178,0.57466973309041,1.34042899627894e-06,0.0580314381139057,0.036447485959395,0.0214843690876676,0.00918446287223111,0.720300246860793,0.720816212491797,5.57327729470437e-05,1.11448428137518e-05,0.0018897390570417,0.000817180545797803,4.55737030945467e-06,1.34042899627894e-06
250,0.0417434408087533,33669.510684743,0.0106227103211981,0.0607005642026861,0.123315633471463,0.0774501712426534,0.190622769923578,0.128733179694552,220.895225947953,220.452329839881,0.004243877658644,0.00223992021924503,5.16436917872805,3.4709976021317,0.114643174441158,0.0607005642026861
94,0.185082212347949,27656.7624003796,0.0497523149260247,14.0506831268218,6.74182909484988,4.23430351701059,0.828285590304321,3.72068104975485,82.74613328276,66.7280789158442,0.0629992873258855,1.71225174102815,8.65587101051475,30.1613542298993,0.580576417590164,14.0506831268218
478,-0.00470712210269037,3657.77201273855,0.00112809368086682,0.169841667736986,41.4630868156881,26.0414927578318,29.1392439366636,21.2766451983175,0.0692741740152033,0.0250864317177753,103.943264438068,55.5388694662421,0.246979674345795,0.0656811331358303,0.883014172732879,0.169841667736986
34,1.0658387880762,14384.6304615888,0.373448599249147,7.01738819705438e-05,0.349845036728083,0.21972524684086,0.263359000101476,0.135177655693716,0.242504671411985,0.243593467334308,0.00843988495112479,0.00229566795003981,0.00781225969855679,0.00404606753491557,0.000248981689999539,7.01738819705438e-05
370,0.750344816168109,14019.5911225537,0.267141160810559,0.952150740280331,26.1049206257418,16.3955735104192,4.59490315376629,2.18818996373032,13.2163180956996,13.2416070473228,2.57816379488288,0.594164783125156,7.42852419366329,3.56176376090003,4.18524097276213,0.952150740280331
130,1.50187446357977,5332.84891108398,0.652969347826396,0.00106891794501879,7.78001049922455,4.88634837685493,1.38666458147258,0.546934563182827,0.173655413041399,0.200420772802638,0.233362283205586,0.0388378175216817,0.0292931765567189,0.013650210474076,0.00483569180875602,0.00106891794501879
154,1.72350903753714,2090.48070177624,0.90563446183505,8.62891822483676e-06,0.839591253690664,0.527317458003574,0.0856523417533313,0.00442701099518486,0.51517926388228,0.5211568034143,0.000880493643274455,2.03469528678122e-05,0.00533844424433046,0.000350441595166708,4.79104192404072e-05,8.62891822483676e-06
406,1.38502083807152,5208.31467115133,0.598780901125907,0.0206099005872929,20.8639692199526,13.1039183228376,2.69564822778334,1.0684110181573,1.07786152774813,1.16509869826709,0.882635942539773,0.147274435068101,0.354602995338421,0.154008460120848,0.11680794103755,0.0206099005872929
