loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
504,0.01331349318861,389.042653857745,0.0110982191611044,2.33832275312444e-05,0.00101833991465458,0.0589829691133999,0.0636277860793267,0.0109143319693824,10.8611258083133,10.9182591693396,0.00049046683039721,1.8706296414158e-05,0.0839445013667598,0.0153185823161544,0.000652849640859639,2.33832275312444e-05
408,0.00107597429451167,119.560188016371,0.000853884741867646,0.941855783799103,0.491666270691571,28.4776586294972,21.0673757598268,11.5613601916367,0.624724641800548,0.464913394053184,54.0705914451138,16.6784720198483,1.60655308070117,0.664575623058362,4.14612957302778,0.941855783799103
444,0.0119544554843915,430.709095521853,0.00995765994587347,1.79347511298309,1.01096647000864,58.555893977136,1.51803726594945,0.378700161056535,598.838756647827,675.910958588657,0.275943006892398,0.0216457217796217,110.403468664443,32.3260239543991,20.2407872691445,1.79347511298309
348,0.000238661357645895,1072.99599859327,0.000179750538133442,0.000104282180529899,9.70553043605286e-06,0.000562151196963648,0.0254227287218171,0.0158687241288954,16.9641922425552,16.9634014319431,6.61811794469888e-05,4.38556283089459e-05,0.0528586000740047,0.0329550203121493,0.0001244076994596,0.000104282180529899
324,0.010633388099649,36.5483119720207,0.010155230746937,0.0139476490565466,0.267126352761595,15.4721475487445,8.6992902868206,0.374569833683809,0.658840290382958,1.42675598387355,9.15760180281677,0.12216998887916,0.693768124968478,0.0825288200228533,0.737889049443812,0.0139476490565466
12,0.0180651009065354,35.2104325619338,0.0169634325338167,0.00012903220230698,0.00387446306375026,0.224411644806926,0.291125540678894,0.00326141020999399,1.51992793913182,1.58812184184533,0.0101594344475109,0.000212068762941799,0.0534530920330882,0.00140377606445277,0.0017909737148039,0.00012903220230698
264,8.92283591718703e-05,1114.8566140347,6.49187820712915e-05,2.0191113126817,0.00190640015652988,0.110420047306616,0.467459754570721,0.48624607784946,540.304707028236,528.639365356203,0.0246394061060263,0.0311373283845701,31.0914864816466,31.3418389127557,1.62843730088385,2.0191113126817
72,0.00523789304170651,839.548041378627,0.00403924585551793,9.46910452409697e-05,0.000933797197400337,0.0540861950512105,0.00876397183179727,0.00367716801871776,319.417439254171,319.506821086278,8.64743655442493e-06,2.40151291378442e-06,0.341827016633881,0.145056890301703,0.000337682818167427,9.46910452409697e-05
108,0.0186241319266629,40.7729615639066,0.0171931097560795,3.10178607736706e-05,0.0023570333622378,0.136521041749871,0.0507925348127066,0.000600769319848965,30.8734054736397,31.0578437433489,0.000306385534794442,7.23280005779046e-06,0.189800385897844,0.00460023615714942,0.00115285560320277,3.10178607736706e-05
96,0.00985714147271543,550.873164640703,0.00808733463369247,0.00385071540587529,0.00342164685147733,0.198184209077276,0.241872030270557,0.123706460699892,10.8692423271255,11.0389514715293,0.00658534578429227,0.00244614928261322,0.320494166660033,0.168888232713115,0.0082159926589956,0.00385071540587529
456,0.0151335797813494,161.868313887873,0.013549708626661,4.60270070418243e-06,0.00141789492830777,0.0821254784958392,0.166760102646032,0.0194517716509352,0.186866549797991,0.19025129116151,0.0033636763390814,8.91813495468052e-05,0.00377798451530267,0.000493387536264436,7.41183842834828e-05,4.60270070418243e-06
228,0.000605427334611942,651.171996608369,0.000470700576723438,218.670723640866,0.914074299592109,52.9438308654904,23.9278910210076,22.1983874010908,3.95590322647569,29.4556217417978,70.0252809780161,60.4482474308651,11.8473559270749,79.8927626642085,33.3653866284685,218.670723640866
468,-0.000787079834818479,1246.29036099011,4.52551544594082e-05,19.1800341775401,0.0100649484840739,0.582968944868898,9.35057565032355,5.010518217675,53.110465335128,50.9553602781435,10.7033418262153,3.08209222498876,60.8086971529256,31.3112374519531,69.7002111180113,19.1800341775401
60,0.000113085973815866,1199.02424766569,3.18459744865025e-05,0.430942897120829,0.000672783179154166,0.0389680782467645,0.243846346997869,0.169557361929277,916.924536252113,914.053100693749,0.0069650561649205,0.00384551253123734,27.4282007271532,18.9506990272505,0.78208324815088,0.430942897120829
276,0.000165656328686839,778.594458785,7.06281512605599e-05,21.6077867705471,0.00439441796432408,0.254527800658476,1.59492226931459,7.09943111600575,30.5748468050596,28.3602954970302,0.288291385067696,6.17952208316254,6.15810954639999,24.500876021638,0.923700120769072,21.6077867705471
120,0.00113303173739332,1057.02644506431,0.000747093635212231,0.0228659088852023,0.00267857802511563,0.155145136122618,2.21733748958091,1.37586780989892,0.753431326018019,0.786333210746817,0.59968934147546,0.234543156416705,0.204534931364885,0.13268395133588,0.0550707417632213,0.0228659088852023
336,0.00461963873834319,356.236189712082,0.00359493636044329,32.3656123694892,1.29514695541973,75.0158289678101,14.788246783978,8.41786040095611,0.757484044227953,29.3909119624057,26.2358237833887,8.95060227785391,1.43650602198624,30.5323945562789,2.01065230873593,32.3656123694892
144,0.00435350327058855,924.429179906471,0.00324636201677751,0.0019476873149354,0.00306171945176711,0.177336959161342,0.93435225829676,0.433892274036615,0.67167913798925,0.6819228551595,0.106182269617257,0.0238292464788607,0.0767187148025157,0.0364201130009063,0.0087752755369777,0.0019476873149354
48,0.0166727769551398,40.8578234061695,0.0154552867594695,1.9235729126999e-05,0.00230479020556583,0.133495081113325,0.231464405444046,0.0123113463458226,0.172008890097722,0.17903690571434,0.00646708785889121,0.000114057773859163,0.0048069851624205,0.000341622716733903,0.000118567473330674,1.9235729126999e-05
372,0.0183365375213715,40.8744809728075,0.0169451992511717,2.64090475196461e-06,0.000761977013311094,0.0441342482941873,0.0763507012903675,0.00166562494238549,0.135837888537101,0.137415695602383,0.000703048797747607,1.13735656104583e-05,0.0012532880402299,4.54195932375395e-05,9.17079071891107e-06,2.64090475196461e-06
492,0.00132537833315526,356.211948079516,0.00101809698758743,0.144798771124376,1.74247200069483,100.925212415742,38.4976536468136,20.6668649338059,0.0078108997203865,0.0221791405299018,180.479017449073,53.4147722410338,0.0367743013364245,0.0566735473961154,0.172586414914029,0.144798771124376
540,0.00322826875241026,1051.9394084226,0.00236538137121486,0.248195764642604,0.0455497908911857,2.63827614983334,0.445901405115368,0.195772233730181,429.867336258817,434.597978031424,0.0243546920591038,0.00466597685701563,23.4228306146562,10.4830854494323,1.28278916355787,0.248195764642604
84,0.0104400014720867,439.732710988765,0.00889511111787318,0.00702129173677348,0.0136060626094019,0.788072783062334,0.0806578620062595,0.0303786682180947,225.10305587093,226.129943185318,0.000658181296414978,0.000248653524705282,2.21155873521419,0.85435633981473,0.0180148296189662,0.00702129173677348
180,-3.63020865603274e-06,26.3822038138878,3.29393329399401e-06,0.173283693164533,0.060801611297321,3.52167239011763,46.6489760275302,34.497836403701,0.0294895170024655,0.0097167841094573,266.470182696573,145.925570026416,0.168347978624142,0.0412441198673354,0.963122898425116,0.173283693164533
432,0.00807177174016687,9.04713142473574,0.00966738518896817,0.0374208622227066,0.161287597213075,9.34189186526943,4.17306197437538,0.0823328504311696,0.428944883482412,4.55865760213417,2.07839424084125,0.0407267070677252,0.197220148587792,0.083204389744544,0.0793945248943862,0.0374208622227066
360,0.0011950659756879,128.027287023385,0.000953026070087975,8.50080889372923,1.30988609554569,75.869530406555,31.1474941019646,15.4647223173039,2.59912131307884,2.32620817625063,118.083848165907,30.0551756838729,9.871921872316,4.46814596074722,37.6494129650604,8.50080889372923
516,0.0148574941012871,70.4756713870202,0.0134606486211863,0.00450659466277412,0.0568949596554695,3.29539636006983,1.52046923166634,0.0153538852425482,18.2341372491408,21.6804299879773,0.27899679961725,0.0021863442329382,3.35397140550715,0.0853916477918097,0.622473137593623,0.00450659466277412
480,0.0159279973297739,34.9627952885668,0.014894430352872,0.000474251798171366,0.013179660596665,0.76337527647812,0.910353335748685,0.00854843879790417,1.21238117830325,1.39479877690377,0.0999645644321229,0.00145812726785999,0.133261445035579,0.00352811408242892,0.0145071061189616,0.000474251798171366
288,0.0141762544079949,23.0873121963218,0.0140170076889332,0.00570194560287433,0.0469404134822872,2.71882199524209,2.0591217713393,0.0123563535792855,1.47093717031281,2.49342574600291,0.508838630934901,0.00912610222112753,0.362619900427552,0.0137101014513184,0.0872874252601325,0.00570194560287433
300,0.013664270816941,91.0619695944915,0.0133687744385058,2.15459953359103,2.03848360560377,118.070414227333,13.476115337713,0.821994972394632,17.7236222944901,97.7280930382856,21.6427903719371,0.193106519124296,28.5934346661661,11.0042830861591,46.6554000860402,2.15459953359103
240,0.0149185086183571,27.3933449678784,0.0144106976610036,0.00221377912512088,0.0248544335199656,1.43958639305263,1.39454434678846,0.0436746802198268,1.27021499581964,1.73172839385475,0.233701156162741,0.00436257983321885,0.21291985082661,0.0137774332324931,0.0346575801981018,0.00221377912512088
252,0.00842345490926624,197.12725669808,0.00727191475524027,0.030904057055029,1.20489710337772,69.7884936166016,22.443531536439,5.21692975285755,0.0118792631298404,0.0658014026771138,61.0307776367573,4.0112629222978,0.0324314407963343,0.0441649546219776,0.0883732145799288,0.030904057055029
312,0.00523401981093048,890.446510379746,0.00396879394573144,1.24252358860469,0.138703121550499,8.03378303905517,0.63948896065018,0.376470526698942,529.769581522248,535.701170806162,0.0484992228444459,0.018911975426796,41.4309423055147,24.7804287536607,3.14628516545028,1.24252358860469
216,0.0182781501311133,31.4437052583119,0.0177892726020283,0.0354297651223108,0.102625100285078,5.94411849448837,0.889748606221631,0.0834153498895973,53.7980712147112,60.7817282688367,0.092097514793105,0.00442107899581567,5.78020797799508,0.706396510165715,0.603167417470037,0.0354297651223108
156,4.69597231275035e-05,432.957433213659,2.02441954064465e-05,1.5580529804614,0.119916465350451,6.945646605882,47.8523104522157,35.2473949863185,0.00397288499410158,0.0833738599939982,280.366843481645,152.364841372571,0.0241238211118574,0.359231188304937,0.13462823476201,1.5580529804614
192,0.000371294729860325,808.812529445001,0.00093081139585036,41.7369543398656,0.105744994956845,6.12482492963808,2.29853702728065,6.65642110371712,76.7903911444814,62.352031658136,0.61726152636759,5.44672842311581,21.9475256919013,50.5334680555954,5.66434913529959,41.7369543398656
167,0.0103306735713899,574.478368885966,0.00827431391762712,2.17166955963386e-05,0.000502843754041008,0.0291250663817157,0.0332250916053352,0.00880559637388877,15.2840711195933,15.3164445618672,0.000133076337803479,1.13467003620209e-05,0.0618061502449178,0.0169293620066751,0.000248437384431998,2.17166955963386e-05
131,0.00079088153289716,1224.97450475838,0.000580252649766824,0.0236211240586768,0.00132960174101688,0.0770114745527961,0.256480221287631,0.136371638138807,85.4574416691198,85.5958246232007,0.0080758847282434,0.00225930210358564,2.68337888635029,1.43184691598606,0.0846179764795382,0.0236211240586768
419,0.000353611082568532,511.622334744634,0.00025134858165423,17.0112154226935,0.541866148898241,31.3852711303685,35.0061049897138,24.1022851260407,0.0518450995822029,1.93884727194188,149.78382361418,71.5000855871814,0.237834120408415,5.72077304662863,0.912150449675555,17.0112154226935
35,0.00219864825161725,1099.24281983344,0.00161800101899235,0.107185597506658,0.00833062916268267,0.482515941412684,0.446288144385388,0.24867188088399,110.182743375425,110.631582036669,0.0240724437762074,0.00789431807377875,6.01876266574449,3.37581184686049,0.324740982477354,0.107185597506658
527,0.000562058510359504,1188.28026008941,0.000401942267079119,0.000340163523006979,0.000249178776510297,0.0144326112205718,0.660142336683057,0.384796668300622,0.15301036229407,0.152559453089594,0.0531304813410246,0.0183976625156551,0.0123764805396019,0.00718988075306398,0.000999672586497236,0.000340163523006979
203,0.00883581239717109,91.5215607908795,0.00806202651029243,0.180622980763958,0.713146879621849,41.3059723656309,16.614427630572,3.4581906720022,0.379315802448417,0.862247387064469,33.4378135645676,1.83198155810735,0.76591152999653,0.384267066458686,1.55394142256744,0.180622980763958
23,0.0173271012719613,43.8755710812925,0.0160205573847208,0.00224154139465633,0.0318088195322482,1.84238935644648,0.351901939620379,0.0112642906989818,63.9648142307799,66.638780426489,0.0147706695735256,0.00026591743474877,2.72423041176045,0.12549421653219,0.115527037426786,0.00224154139465633
383,0.017459285695862,49.5392000275724,0.0160189328775254,1.24844341818026e-05,0.00295695412779943,0.171268877395309,0.262531444426573,0.00717933953838314,1.02032202764028,1.05123945387683,0.0083368226753369,0.000107370969386288,0.0324322173861977,0.00131449545132113,0.00103760984693576,1.24844341818026e-05
503,0.00510096301263539,134.380985873047,0.00428829942511021,0.016087889743211,0.36058565885908,20.8853767522808,13.1844570396329,4.79868501493394,0.0409773471331362,0.0447969716471583,21.0976819552046,3.01908124256949,0.0658343589138506,0.0268643115788346,0.106218261668482,0.016087889743211
11,0.00984916996044562,605.911544081121,0.00783383188697115,2.54454454819931e-06,0.000605199757257761,0.0350535985834141,0.00196582906972657,0.000539877423807729,497.366864283635,497.4267974195,4.6531610146354e-07,4.17370607879051e-08,0.119029288929578,0.0336531255608484,2.83495835303701e-05,2.54454454819931e-06
227,0.000272832601778748,1150.99953771653,0.000210398077923363,0.0209558060995457,0.000415890901957383,0.0240886956031924,0.114768964316265,0.0792882486000919,183.912425304606,183.675856429944,0.00146025722459579,0.000924340235764152,2.58899574305678,1.78102169219138,0.0327456664742522,0.0209558060995457
407,5.83639521284949e-05,1007.431017628,6.04275954011102e-05,2.2162792661137,0.000893480212910406,0.0517510067628325,0.441554767936918,0.929368686703346,171.564123910846,161.104194207542,0.0178040496734015,0.111870908703664,9.42050165360356,18.2030460340544,0.365882615965518,2.2162792661137
71,0.0124178653448572,20.9358420744986,0.0127167686184702,0.00240943870366913,0.0314324671442167,1.8205907595737,1.74440322440997,0.0168481713111503,0.423851307475793,0.834174392103224,0.366103858060236,0.00626637804323944,0.0876468914747987,0.00510935531212178,0.0167865210054703,0.00240943870366913
443,0.0116980493278245,70.3153879964265,0.0104446815426696,0.0180575621284077,0.628871724495118,36.4246956918762,14.8337920523291,1.68968743588524,0.00598878621302667,0.247723767034162,26.6347583752432,0.667555105287637,0.0103184342537045,0.0565193331921004,0.0170684765053091,0.0180575621284077
323,0.0129058682824941,253.894109887048,0.0110497018577061,0.00248658683855687,0.0374452985313781,2.16885821220842,2.78830280738649,0.496033366198261,0.438560272378815,0.540840234554344,0.941525732765846,0.0408535063007673,0.148536575951657,0.0343719482349335,0.0505739577750164,0.00248658683855687
119,0.000138545726843413,1255.6870053254,9.84616129214186e-05,1.8986733225983e-05,4.62584948188606e-06,0.000267932478327591,0.00819759644404218,0.00463759682012103,57.5351179835128,57.535493017925,8.17561509263786e-06,2.69174070565883e-06,0.0577769898625257,0.0326935403287335,5.76129547724572e-05,1.8986733225983e-05
263,0.0131166957799682,371.252721890141,0.0109583502093941,0.0159723399010852,0.105881342627726,6.13272235726373,0.316043277175104,0.0475538910499003,368.967560591264,379.198979858244,0.0120768809402931,0.000345449938760009,14.1572638346101,2.33779948442333,0.545885053236811,0.0159723399010852
107,0.00252180519713859,827.01605167809,0.00192194513482919,3.40880662647579,0.0354192821951469,2.05150990833477,2.05033367396415,3.06361934046509,23.4614650132464,23.6516697158968,0.499397398735596,1.16463114698184,5.92585158923494,8.84517795572264,1.40034181429598,3.40880662647579
95,0.0124206482922094,39.0063090119865,0.0114677674270131,0.00293084603880633,0.067967446701585,3.93672265205854,3.37164449404034,0.0277372508115084,1.52066921183467,2.2301260490334,1.37496862098695,0.0156757237585953,0.619998033471089,0.0178459977173924,0.255365011551361,0.00293084603880633
395,0.0166507883960848,137.689737628077,0.0148646291299393,9.49147317411762e-05,0.00621047430633302,0.359715070497103,0.154658663702284,0.00908537114331644,29.020324535759,29.4987926271549,0.0028904689275983,3.04903500690177e-05,0.543844993740463,0.0388618124773105,0.0102721790498279,9.49147317411762e-05
455,-6.73304749574989e-05,676.437746950991,0.000567589832687741,0.306455460167181,0.100742159386244,5.83505722293071,15.0641300288282,9.9864757794265,0.118158461014827,0.202787976463305,27.722760331697,12.295775328337,0.218202877261561,0.248182793862492,0.400097969080814,0.306455460167181
467,0.000289418143786174,67.4484898821445,0.00023254410102068,0.622997735594259,0.809375838570299,46.8796218242036,37.5174190436792,24.3388151709607,0.0917631923598239,0.0696943147957468,171.894738893208,73.1167519642359,0.420777577787314,0.208824654866564,1.93368752480688,0.622997735594259
59,0.00117726391419069,1009.50673204182,0.000535912763006892,78.9144427623966,0.162533718646491,9.41406810468084,3.22078985233299,4.15609663872286,353.874200646435,302.202104998118,1.25690945047379,2.13027920163207,140.325594140911,153.175374381166,54.4456703422482,78.9144427623966
275,0.00171536997664474,593.558457603443,0.00128351839150309,2.25005617302003,0.234182381295868,13.5640093888326,15.589559165333,9.30069702157211,1.03647175568576,1.70902855919918,29.6323360559248,10.7352334810311,1.977438729737,1.95337015188573,3.75629069359734,2.25005617302003
347,0.0202130092661991,22.2265725183675,0.0199287489416193,0.000268110256575906,0.00202316768042792,0.117183304908119,0.0400490759382688,0.000504397485688495,24.1613102446899,24.2992989136687,0.000127219457629936,6.74522674489304e-05,0.116880154365252,0.00316836177134996,0.000307401599298755,0.000268110256575906
335,0.00486973930378522,629.682221178766,0.00374334437593855,0.124184012698103,0.111869845682925,6.47958069574317,8.09031735785521,3.97804340031478,0.0438601639933182,0.491537862221602,7.95754154888244,1.99842160315528,0.0430812985691417,0.241333947166336,0.0375225754973408,0.124184012698103
491,0.00712432946764045,364.307978348156,0.00578575450792845,0.407089542193016,0.494502506015336,28.6419353882344,14.8355425107295,5.1365501090512,0.0202239291857814,0.950087561917002,26.6933534754908,3.49140113575548,0.0369201145575178,0.608846676993402,0.0542872845956008,0.407089542193016
539,0.000273480239024522,1374.50267434258,2.80890038472743e-05,24.072931428951,0.010425834233002,0.603871696764293,7.15671330948786,3.15326152525219,154.029314943213,161.963277815714,6.27356815379706,1.21595431839759,134.897347328095,62.7210162956042,118.433596567386,24.072931428951
143,0.0103320354333715,34.6964989739634,0.0086752102072526,12.1807562934791,2.28376196008543,132.277110241486,20.4049822939316,3.98727710840799,0.623832880654026,44.1961595560632,49.918963568004,2.29250609485603,1.52475804522516,22.3684668187033,3.3022105599219,12.1807562934791
179,0.0107109054785286,7.68272387018172,0.00972727178350207,2.78021914139085,4.89828683656079,283.712242868752,41.7792456369543,2.08741380665464,0.0246956111289909,15.6430787219898,211.050180826248,2.03039829086089,0.11390173543692,5.3075582056132,0.454742500828633,2.78021914139085
371,0.000341942052905255,84.7381594114338,0.000275125788989799,1.37016324108895,0.50809587143846,29.4292727415291,26.6697670213209,16.5385832452647,0.563787593320229,0.332280350028513,86.8029745753014,33.8454812881441,1.83668161105873,0.677934080951079,6.0037313869598,1.37016324108895
83,0.0190997614249544,39.3487149838253,0.0177137474145672,6.40506476478853e-06,0.00071907009103191,0.0416490489661482,0.0658995491685955,0.000162595319888283,0.506553269765857,0.511431500711948,0.000519881823717625,1.19308260312193e-05,0.00403414749764593,6.58356576509555e-05,2.63852146838046e-05,6.40506476478853e-06
359,0.0139719326775869,341.803586804119,0.0117699269168914,9.78002943562407e-05,0.00293071786946374,0.16974925473023,0.108911656553562,0.0156692497156982,21.939325849875,22.1502602057554,0.00143768046271222,3.90682157305877e-05,0.290078181148749,0.0451795088770763,0.0038658765502967,9.78002943562407e-05
47,0.000190966601753204,439.661104374065,0.000119208436510054,5.10575564958271,0.512021012023717,29.6566196638661,45.0704192458474,31.8176795571289,0.0515392232959783,0.334704968990934,248.477148127762,124.405186341181,0.287130162497061,1.30365124188891,1.56278757465878,5.10575564958271
515,0.00919658096502148,374.809733759989,0.00750521927364634,0.439945882516036,0.183613467571544,10.6350220891122,7.17794930473148,1.9897999010912,4.23787777127666,6.73328153319565,6.24119411585072,0.543286143739121,3.69972867316135,1.68093857514487,3.23588062630217,0.439945882516036
239,0.00541636648197267,893.847258894236,0.004065459451485,0.186293991852789,0.0423879343086802,2.4551391771358,0.537288634396189,0.24261597995365,194.019022492207,197.257229015733,0.034813376269236,0.00769980245423515,12.7305238140871,5.90351636363617,0.827201820879382,0.186293991852789
299,6.20015968245965e-05,544.617690140176,4.50747530024605e-05,62.6205680097455,0.114928281356387,6.65672745600255,34.4904562837631,25.6958647489749,5.15326110588743,6.30986527703527,145.662490903105,80.9657520256346,21.7912231641314,19.8456665442119,91.9292623800386,62.6205680097455
431,0.000341826672351925,1120.06981730579,0.000307658976709769,0.000212508487348207,3.84163369281225e-05,0.00222510144390235,0.0222214348351496,0.0131574218517921,57.9878463291207,57.9870775234541,5.28619800352932e-05,2.88431787039549e-05,0.157880054490752,0.0934528321734336,0.000367930733520357,0.000212508487348207
479,3.83116395760156e-05,682.265760700044,2.02894598038454e-05,0.130650495802345,0.00613615036936652,0.355410175425473,17.5053481061934,12.7124427151127,0.0339286427322161,0.0536189723111924,37.5076617244659,19.8322230009088,0.072891992252243,0.0833784890698161,0.155527076164198,0.130650495802345
287,0.015592944687558,29.4921169293406,0.0150943974758189,0.000859368582648257,0.00976781177893795,0.565758576455286,0.698247419783923,0.0606845299717403,0.826497839627702,0.994429376795877,0.0583292255019494,0.00178647641096375,0.0692966994290952,0.0088617357140284,0.0051993219383542,0.000859368582648257
251,0.000574014077277946,864.225581443878,0.000400293217788466,15.231328675654,0.0177979419306906,1.03086940169835,1.01948777643353,4.22482472161102,69.226402980509,56.1863393756747,0.104655206852637,2.20345845469994,8.88006970070107,28.8530246837069,0.817562379023899,15.231328675654
215,0.0179002774196063,45.5111527310969,0.0164532598300786,3.74193537129699e-06,0.00322578287578703,0.186839628881295,0.298260011417258,0.00142233190082937,0.216854044775565,0.22474076252455,0.0107641083034633,0.000132682046665466,0.00782657762456852,0.000138186159888849,0.000284070929161117,3.74193537129699e-06
311,0.0111151415018678,172.14539516491,0.00974107810406351,2.96129312267451,1.56706982431056,90.7657941279822,21.224243700344,2.76639641113927,3.2648847104612,19.817707400151,54.4240928706806,1.32837441262111,8.38932234519055,7.18827047724307,21.6604950826063,2.96129312267451
155,0.0191192583972566,20.006640149619,0.0199173585444144,0.00763337860840971,0.018498562969342,1.07144986910685,0.269611421972943,0.0583430675226348,25.6090842941188,26.6920533455006,0.00732626089292307,0.00189707446344001,0.833787774014697,0.20296401192206,0.0214563126490296,0.00763337860840971
166,0.00226595208042806,1097.37623055836,0.00162566967679483,1.24057705737478,0.0646736449620034,3.7459433224148,1.84308003073358,0.750991827695458,140.34594364514,146.902455245024,0.415522816773624,0.0691355385380822,31.6039968782742,13.6016395502429,7.14745418790948,1.24057705737478
418,0.00134498342296754,1043.78454016466,0.000773181150222838,5.76852338108338,0.0347617417335434,2.01342470080287,3.92619542042074,3.15426863086462,38.9740739887966,38.2370130521338,1.8791953853612,1.22860907255149,18.7684880498702,14.753386425009,8.95979923847811,5.76852338108338
130,0.00485001576819343,757.554190377727,0.00362177782028889,0.0148063812518183,0.0332697694238434,1.92700860667035,4.51044741475358,2.27947440986964,0.0978453713187571,0.177543028741751,2.4749910590138,0.653817259036677,0.0537606220098935,0.0499964390221685,0.0289723431284687,0.0148063812518183
34,0.00219662395398891,1079.70722784,0.00160005304230399,0.000312813398003086,0.000769110158915502,0.0445474051397571,0.54651051854623,0.289632648606882,0.235153429646718,0.237594166142579,0.0363582250618912,0.010508819533168,0.0157208409144624,0.00845425895694735,0.00104011272217271,0.000312813398003086
442,7.71037170897998e-05,1266.06386430127,5.46975114835637e-05,0.0208082695256669,9.23201929243067e-05,0.00534725096152622,0.281866187027438,0.160258855898716,53.8927682686719,53.8940527090459,0.00972175474757478,0.00315777488424456,1.86093340128609,1.05817393833997,0.0642278078601287,0.0208082695256669
70,7.12695118020972e-06,1234.23513202955,4.85327809604758e-06,2.89780001688454e-06,2.94289761710445e-07,1.70454714340095e-05,0.000769341531437254,0.000438019865250204,901.080001655726,901.080007119863,6.97883965294152e-08,2.62283341689858e-08,0.0849283880438061,0.0483535592089224,7.70159204217313e-06,2.89780001688454e-06
202,0.0161907039085222,71.2210676309851,0.0147358117854294,0.000120579238009207,0.00829182496878627,0.480268375018481,0.635114998565948,0.02586431096739,2.0733512125075,2.22043312633247,0.0488033714312394,0.000630441168399012,0.159488577475602,0.00893505705458468,0.012382219830668,0.000120579238009207
22,7.89221587342764e-05,1192.92312043267,0.000131392874823752,0.327754940358456,0.000956620019985794,0.0554081091751545,2.08921196422833,1.29376081855349,13.1358037510096,12.9808644277113,0.533304190259402,0.20652415920959,3.36332587565563,2.05617768666996,0.858942638544898,0.327754940358456
502,0.00184537686252191,1035.78361976371,0.00138109054649033,0.0075390010799254,0.000659087941472048,0.0381748403803308,0.229899695608686,0.177332253261699,13.2644019262881,13.2740364371546,0.00599820346179315,0.00432995219113646,0.373967354064134,0.288000979321439,0.0092500653367437,0.0075390010799254
106,0.00144632884642151,1137.07565000578,0.00104660476176657,2.320621757936e-05,0.000158686873613698,0.00919125611238871,0.197293173750268,0.106175651460717,0.124829536434694,0.125254033229889,0.00473866854592812,0.00141103846528163,0.00301341304746441,0.00163302923800802,7.08921711243691e-05,2.320621757936e-05
10,0.00584695371495624,477.580065315045,0.00465051543085665,15.2467432568098,0.765573079078295,44.3425349703984,12.9846207436931,6.62036181196545,6.18904519899133,22.3338775215331,20.3599064096661,5.55375880897736,9.80431752479732,18.2659825695102,15.2752226121416,15.2467432568098
