loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
264,9.96914513134434e-05,1114.93941280934,6.1259401622768e-05,2.01911032609417,0.0019144674716516,0.110424610932252,0.467459667919332,0.486245951361221,540.304712778706,528.639374920113,0.0246393968760054,0.0311373126021445,31.0914810264345,31.3418313395285,1.62843670821015,2.01911032609417
348,0.000239670231540319,1073.07922547588,0.000170693102137817,0.000104282074152057,9.74659871221086e-06,0.000562174279085759,0.0254227164630295,0.0158687157270413,16.9641922635576,16.963401453979,6.6181115554764e-05,4.38555831621319e-05,0.0528585746365859,0.0329550029200644,0.000124407579506206,0.000104282074152057
444,0.0120000254571885,430.723285458893,0.00934442677861878,1.79338354518625,1.01521722812769,58.5567365796038,1.51800033647021,0.378689860797077,598.84159883172,675.912079243285,0.275929583318355,0.0216445805844989,110.401309411882,32.3252014322158,20.2398987135326,1.79338354518625
228,0.000621986430976795,651.151908100535,0.000444261950139232,218.670101311284,0.917937773310696,52.9457528074635,23.9276204157508,22.1982698510216,3.95598894517107,29.4559672132608,70.0237040514158,60.4476527174587,11.8474756359228,79.8928803124577,33.365340589466,218.670101311284
96,0.00989859796799274,550.92091522729,0.00762216171673862,0.00385055318533185,0.00343604730392041,0.19818784716823,0.241867763363703,0.123703586783233,10.8692490527331,11.0389545169262,0.00658511282513625,0.00244604266051522,0.320488711098175,0.168884364930048,0.00821570721538052,0.00385055318533185
468,0.00104981139411588,1246.6956933765,4.29209078271827e-05,19.1799562691842,0.0101074271207893,0.582986499117355,9.35048645295483,5.01045590230201,53.1109416005006,50.9561002942522,10.7031415352137,3.08203804610722,60.8086301825326,31.3109300495376,69.69944760677,19.1799562691842
180,3.1964631868876e-05,26.4065321355741,3.09702728542481e-06,0.173283733259734,0.0610589028386577,3.52181778471696,46.6489621036166,34.497825916472,0.0294895321904264,0.00971676134661909,266.470023587372,145.925481230101,0.168348015074002,0.0412441279307532,0.963122819857458,0.173283733259734
108,0.0187022427613898,40.839042599659,0.0165260346432919,3.10153920873451e-05,0.00236691192892974,0.136521164623132,0.0507905080152342,0.000600744875684887,30.8734130844237,31.0578439385135,0.000306361084184663,7.23222418205397e-06,0.189792860027201,0.00460005024829246,0.001152763887619,3.10153920873451e-05
60,0.000125067307985618,1198.9009534059,3.01006649350295e-05,0.43094276607088,0.000675630266108334,0.0389696928121251,0.243846314417953,0.169557335343438,916.924539664575,914.053104841242,0.00696505429934087,0.00384551134425684,27.4281971600008,18.9506961456332,0.782083041581754,0.43094276607088
12,0.0181408100674039,35.2696722234896,0.0163480268277823,0.000129022241023749,0.00389068718886307,0.224411030979114,0.291114072374377,0.00326126565366199,1.51993065753277,1.58812133920446,0.0101586339467798,0.000212052222451844,0.0534510861563236,0.00140371398929704,0.00179083587885749,0.000129022241023749
540,0.00324434595144553,1051.87468347415,0.00223059159863919,0.248192344190706,0.045742235051394,2.63836737030815,0.445898153751946,0.195770860633049,429.867481211004,434.598088390623,0.024354336961663,0.00466591136561863,23.4226677441965,10.4830145510264,1.28277089267764,0.248192344190706
288,0.0142137831660632,23.1287745860289,0.0136278793103141,0.00570160142637329,0.0471367359411864,2.71880081745738,2.0590441282358,0.0123557434584135,1.47096534189602,2.49341004436053,0.508800196944822,0.00912549096019715,0.362613297899381,0.0137094798483595,0.0872825239623724,0.00570160142637329
276,0.000127226298418501,778.648174104524,6.68894738381731e-05,21.6077847462389,0.0044130130368848,0.254538274775158,1.59492187387481,7.09942816980338,30.5748525320791,28.3603097147031,0.288291253060864,6.17951914388812,6.15810885058783,24.5008588986858,0.923699793107199,21.6077847462389
336,0.00463885860809601,356.235120644818,0.0033779040181213,32.3649733872203,1.30060261013537,75.0174862348331,14.7876417958565,8.41769627975675,0.757545148164514,29.3914677167017,26.2336465526476,8.95025308466992,1.43655916921893,30.5323739904842,2.01064183627524,32.3649733872203
240,0.0149632122256251,27.4400293288557,0.0139492421011369,0.0022136381525064,0.0249584553579216,1.43957928937332,1.39449409207341,0.0436726483680027,1.27022935927151,1.73172214047748,0.233684299040136,0.00436227906291132,0.212914634513704,0.0137767834354004,0.0346554771285459,0.0022136381525064
516,0.0149195700942553,70.5469781112125,0.0129351676691384,0.00450630852619822,0.0571337182542642,3.29541697770267,1.52041822702325,0.0153533427611934,18.2342536138123,21.6804454850425,0.278978082153627,0.0021862008034291,3.35388035903548,0.0853888777807633,0.62243535412695,0.00450630852619822
192,0.00151596806678235,808.909365137035,0.00087826178758675,41.7367129965924,0.106192105439126,6.12505669139135,2.29852878466547,6.65639656221817,76.7905897273877,62.3521493323073,0.617256355137967,5.44668474755182,21.9475101797228,50.5334337005458,5.6643240963993,41.7367129965924
432,0.00810582582684414,9.06251728181698,0.00991890098443093,0.0374195712673993,0.161962672867143,9.34184853058373,4.17285607712669,0.0823290444591699,0.428978325994084,4.55862422701108,2.07818707925848,0.0407242999051422,0.197226455680994,0.0832008679350777,0.0793929620686298,0.0374195712673993
372,0.0184134235251523,40.9342696517957,0.0163029524820657,2.64069781032061e-06,0.000765170694418535,0.0441342971239087,0.0763476913496709,0.00166555751496841,0.135837952829315,0.137415682867176,0.000702993366045815,1.13726694209406e-05,0.00125323932121229,4.54176793317123e-05,9.17007234549052e-06,2.64069781032061e-06
120,0.0011347704927512,1057.08538034709,0.000705533687552588,0.0228657986510752,0.0026899071911728,0.155151215153664,2.21733247668482,1.37586450669897,0.753431824579112,0.786333598220761,0.599686626152518,0.234541932017789,0.204534604463584,0.132683715384594,0.0550705288210591,0.0228657986510752
144,0.00437181390713192,924.486953030888,0.00305657943370911,0.00194765107507126,0.00307464656594766,0.177342606143139,0.934343936602044,0.433888045239878,0.671679703384586,0.681923418487648,0.106180377394203,0.023828784082779,0.0767180954571436,0.0364197888907125,0.00877512650654208,0.00194765107507126
360,0.00116023678853843,128.058514149835,0.000892211044561285,8.50076781323758,1.31541046034261,75.8715885489833,31.1471631421075,15.4644986257259,2.59916553577477,2.32625993864952,118.081335146806,30.0543134073159,9.87198491840425,4.4681881021056,37.6492528616374,8.50076781323758
492,0.0013275461389075,356.256127459123,0.000957119488902696,0.144797946487731,1.74982403956468,100.928138832332,38.497282173985,20.6666046674816,0.00781103312130487,0.022179568302634,180.47552791773,53.4134398752515,0.0367745741953174,0.0566739305519441,0.172586022370516,0.144797946487731
480,0.0159948073460038,35.0188954650659,0.0143557700324678,0.000474219516470963,0.0132348646269818,0.763374044644768,0.910320564983283,0.00854806949084027,1.21238755429686,1.39479763046106,0.0999573664806241,0.00145802390384823,0.133257359846678,0.00352796965441226,0.0145061384989369,0.000474219516470963
300,0.0168954482317705,91.1033536407218,0.0126514947583586,2.15441995034426,2.04699994324773,118.068954243697,13.4751836540507,0.821950623343413,17.7252967237258,97.7284649739945,21.6397830734097,0.193088426655039,28.5941607337831,11.003744961504,46.6533408801619,2.15441995034426
84,0.0104638780383293,439.775545580367,0.00843435351712184,0.00702097978876354,0.0136633056224216,0.788086102138258,0.0806562165263931,0.0303779182301195,225.103099837736,226.129966455042,0.000658154421661955,0.000248642434202737,2.2115140462838,0.854335394715148,0.0180140975815601,0.00702097978876354
48,0.016743399209319,40.917946696461,0.0148674841772495,1.92343585011753e-05,0.0023144541485652,0.133495451168661,0.231456004502695,0.012310868466627,0.172009156363467,0.179036829391504,0.00646661840367395,0.000114049430271716,0.00480681872114893,0.000341609001104425,0.000118559057246854,1.92343585011753e-05
252,0.00839876344252133,197.160050852445,0.00683155623704795,0.0309029631539743,1.20995710791606,69.7891423409259,22.4431059678613,5.21676128238876,0.0118796018510838,0.0658029551995767,61.0284612344063,4.01102373054771,0.0324317463787065,0.044164699235122,0.0883723670441617,0.0309029631539743
216,0.0183545204348923,31.4989199283603,0.0170993367770936,0.0354269976771844,0.10305418115822,5.94406435619474,0.889713974982929,0.0834111210988395,53.7983622616538,60.7817119401626,0.0920903494277822,0.00442073240537804,5.7800150154877,0.706361169145324,0.603123777543523,0.0354269976771844
312,0.00524695906916422,890.487819017362,0.00373398236010356,1.24249590653198,0.139288479270803,8.03402322503548,0.639482866841518,0.37646612487577,529.769956341979,535.701520208244,0.0484982965118759,0.0189115416839386,41.4305764629534,24.7801556889646,3.14622729808186,1.24249590653198
156,4.41009750077629e-05,433.00615475207,1.91479848067783e-05,1.55805283776973,0.120423893917618,6.94593239610241,47.8522896901704,35.2473793691417,0.00397288840868444,0.0833738848666174,280.366600128078,152.364706334289,0.0241238315425802,0.359231296836168,0.134628232806231,1.55805283776973
408,0.00101629019612381,119.585499413392,0.000800060570470799,0.941851479752798,0.493741516647852,28.4785276763521,21.0671928822472,11.5612321765019,0.624732285238202,0.464921400054947,54.0696511958997,16.6781055917234,1.60655878743668,0.664579880410307,4.14610826207737,0.941851479752798
167,0.010373054717969,574.498448052646,0.00777300884973691,2.17157369498944e-05,0.000504960599060477,0.0291256333748349,0.0332243616961994,0.008805401581976,15.2840723422559,15.3164450749348,0.000133070490762257,1.13461990296418e-05,0.0618047973898123,0.0169289881509082,0.000248426488606712,2.17157369498944e-05
131,0.000819268310796525,1225.0430950021,0.000548629523096703,0.0236210418111988,0.00133522621288376,0.0770145417707414,0.256479760577878,0.136371397894303,85.4574455754953,85.5958282601855,0.00807585572011892,0.00225929414017554,2.68337418938254,1.43184445382865,0.0846176764029262,0.0236210418111988
419,0.000291259230872213,511.646010654966,0.0002373549833908,17.0111896242658,0.544157269791058,31.3864589985537,35.0059790824165,24.1021949408947,0.0518454695712166,1.93885940230703,149.782745255661,71.4995519727622,0.23783496401862,5.72078576925666,0.912150185200273,17.0111896242658
35,0.00222821666578924,1099.31883190095,0.00152672827892511,0.107184580984937,0.00836584334369841,0.482533660157267,0.446286147265085,0.248670670336553,110.18276653496,110.63160415937,0.0240722281562994,0.00789424161787756,6.01873698521533,3.37579610237189,0.324738141981283,0.107184580984937
527,0.000564443427805623,1188.35647082461,0.000379967785008756,0.000340162705785704,0.000250232979692942,0.0144331934776275,0.660141552427608,0.384796188604582,0.153010374195823,0.152559466390361,0.053130355056826,0.0183976167256117,0.0123764667922857,0.00718987242341985,0.000999670287935078,0.000340162705785704
227,0.000266519913235479,1151.08252449049,0.000198948611793934,0.0209557802359222,0.000417650669240074,0.024089682033952,0.114768902202653,0.0792881978670718,183.912426444558,183.67585783674,0.00146025564008467,0.0009243390867991,2.5889943560778,1.78102056777995,0.0327456311450748,0.0209557802359222
203,0.00902314064713131,91.55128887513,0.00756974751083248,0.180616007710765,0.716141343975317,41.3063321533301,16.6141004708246,3.45807697507023,0.379325127077974,0.862267452150228,33.4364958115754,1.8318710985486,0.765915238150478,0.384264045940046,1.55391831799149,0.180616007710765
23,0.0173999905018063,43.9355475300089,0.0153846800378564,0.00224137541127215,0.0319421506363322,1.84239200121461,0.351888712723899,0.011263838407891,63.9649207357772,66.6387853360111,0.0147695594134419,0.000265897693444579,2.72413261306244,0.125489259053436,0.11551854733882,0.00224137541127215
503,0.0051130105334926,134.415275143556,0.00400835761012573,0.0160875216917366,0.362103250152631,20.8857612405797,13.184252393766,4.79857378296442,0.040978022830909,0.0447981825713699,21.0970260970588,3.01894524876761,0.0658344209863104,0.0268642818729554,0.106216710723912,0.0160875216917366
323,0.0129601160613973,253.927250186836,0.0103806227666888,0.00248644968943832,0.037602589538123,2.16888057973134,2.78823818993717,0.496017852513826,0.438563550468349,0.540842323290021,0.941482083109925,0.0408511342146506,0.148534239333302,0.0343710227377773,0.0505719902225767,0.00248644968943832
383,0.0175325937387893,49.6003897093419,0.0153552692478223,1.24835025965876e-05,0.00296935065873184,0.171269241220917,0.262521612927901,0.00717905621371129,1.02032325185282,1.05123953348702,0.00833619827470732,0.000107362907639261,0.0324310418786748,0.00131444454270919,0.00103753338040365,1.24835025965876e-05
71,0.0124830263047658,20.9699962064442,0.0124190056775095,0.00240931052141169,0.0315640087265878,1.82058114577882,1.74433938809531,0.0168473816631611,0.423861087479798,0.834166936122393,0.366077020471408,0.00626596622858102,0.0876457651053362,0.0051091229909177,0.0167856842438635,0.00240931052141169
11,0.00989053725043483,605.758067324474,0.00735683509648105,2.54443744086895e-06,0.000607748146969671,0.0350543185860604,0.00196578770173332,0.000539866059980606,497.366866737393,497.426798612273,4.65296517870781e-07,4.17353038524246e-08,0.119026784720654,0.0336524172852105,2.8348390531435e-05,2.54443744086895e-06
263,0.0131718924391742,371.281118770701,0.0102933442151904,0.0159714445412947,0.106326430590616,6.13280450236913,0.316034301908741,0.0475525503109086,368.967943898408,379.199080406535,0.0120761950367537,0.000345430479999129,14.1568765266645,2.33773422753879,0.545854616933965,0.0159714445412947
455,0.000959845486634711,676.494680889311,0.000535283530775099,0.306453977132358,0.101168119819238,5.8352781829141,15.0640792192076,9.98643868779546,0.11815900239065,0.202789809447932,27.7225731236001,12.295684262599,0.218203134636959,0.248182526541388,0.400097087715595,0.306453977132358
95,0.0124723778140604,39.0715000908254,0.0110346738480839,0.00293069047349849,0.068252384528863,3.93673077155834,3.37154735584972,0.0277361544777857,1.52068784538799,2.23012996223719,1.37488938884881,0.0156748233757241,0.619987779934793,0.0178454435731768,0.255353427978295,0.00293069047349849
443,0.0117629877415004,70.3535578977512,0.00988056635488619,0.0180566568659263,0.631509257589984,36.424836202274,14.8334689687797,1.68962368279675,0.00598901192100726,0.247725989282418,26.6335978178551,0.66751513514236,0.010318585633476,0.056517757417221,0.0170683581335761,0.0180566568659263
119,0.000139131098571466,1255.69472365446,9.31403371870457e-05,1.89867219721694e-05,4.64542452406007e-06,0.000267943542149585,0.00819759401626321,0.00463759544510537,57.535117997114,57.5354930314243,8.17561025004898e-06,2.69173910957722e-06,0.0577769727649824,0.0326935306431131,5.76129206607007e-05,1.89867219721694e-05
467,0.000303100623753517,67.4741308680576,0.000219104136257887,0.622996795372063,0.812796722064482,46.8813198082639,37.5172424722801,24.3386844845479,0.0917639240933023,0.0696950988678006,171.893118855025,73.115969588671,0.420778950767516,0.208825504886926,1.93368472640275,0.622996795372063
395,0.0167192567443858,137.72317632956,0.0141163394888327,9.49079789517095e-05,0.00623653376797403,0.35971716683193,0.154653145713304,0.00908504624522039,29.0203435266338,29.4987947980951,0.00289026267706765,3.04881766003387e-05,0.543825946671142,0.038860428274259,0.0102714527998425,9.49079789517095e-05
191,0.0039116048452021,1013.39386109506,0.00270481635823686,0.0244894666361372,0.0111872891651457,0.645271895051897,0.201195604173062,0.0885895009526083,206.541720424948,207.624212529717,0.00494943781965688,0.000964285585143805,5.07729307280748,2.26700388165818,0.12526868380818,0.0244894666361372
107,0.00244234563603674,827.112302309094,0.0018093703770048,3.40877044241518,0.0355689577013627,2.05158267546504,2.05032255435075,3.06360002116332,23.4615255621832,23.6517125174324,0.499391832044652,1.16461664077533,5.92583508085717,8.84513900318276,1.4003301317147,3.40877044241518
179,0.0107558599911795,7.69177334659922,0.00925935172819139,2.7800918762027,4.91882148524917,283.712811419708,41.7782852097128,2.08733117802746,0.0246967144343765,15.6433361671609,211.040466560105,2.03027726331598,0.113903408384693,5.3074282669146,0.454739483011247,2.7800918762027
59,0.00112910678102928,1009.59119935708,0.000505238821503649,78.9142200346844,0.163221217885009,9.41444017919238,3.22078476349683,4.15608804343957,353.874484224451,302.202446041184,1.2569054584235,2.13027138061155,140.325484866871,153.175210745562,54.4455411065657,78.9142200346844
539,0.00153628545734253,1374.51861086921,2.67087052884691e-05,24.0727137058563,0.0104699263688293,0.603895112953624,7.15669064702928,3.15325526745846,154.029655037432,161.963482100751,6.27352785086722,1.21594754428071,134.897243666944,62.7212422321315,118.433143097317,24.0727137058563
431,0.000418611245530591,1120.15297869332,0.000291561416561406,0.000212508108441844,3.85788783849335e-05,0.00222519196535835,0.0222214157747686,0.0131574099069099,57.987846437519,57.9870776358684,5.28618892960273e-05,2.88431271473485e-05,0.157879919315924,0.0934527475619135,0.000367930102639995,0.000212508108441844
275,0.00166550480928327,593.608901389356,0.00120824928230181,2.25003964547154,0.235171496816037,13.5644618797357,15.589448388768,9.30062047921852,1.03648201234217,1.70904413886884,29.6319143045576,10.735057666562,1.97744421857573,1.95337170565535,3.7562743410915,2.25003964547154
335,0.00487979220883074,629.616708125067,0.00351924001716809,0.124181435475772,0.112341656808603,6.47975686626454,8.09022334397682,3.97798611345931,0.0438609947359438,0.491541278292546,7.95735625462441,1.99836471728604,0.0430815899703446,0.241332178252521,0.0375223840266926,0.124181435475772
347,0.0191018949745443,22.280735272802,0.0194225929131381,0.000268090237945101,0.00203162277472976,0.117182014483606,0.0400472743309961,0.000504371050217495,24.1613168114132,24.2992984888469,0.000127209880143308,6.74472326826052e-05,0.11687492940231,0.00316820085971639,0.000307378683645777,0.000268090237945101
515,0.00918699215872134,374.816947813554,0.0070365875120181,0.439928733282697,0.18438587133138,10.6351966824526,7.17781094130104,1.9897498139455,4.23794303538449,6.73334835750514,6.24095324225404,0.543259590541962,3.69971417977994,1.68091326073676,3.23580549686675,0.439928733282697
491,0.0071623927654457,364.306513179453,0.0054274703937897,0.407077110162226,0.496582919121888,28.6424169914605,14.8352903831841,5.13642285524716,0.0202245623948899,0.950103783754841,26.6924446020318,3.49123342086648,0.0369205622484244,0.608842105518673,0.054286985953382,0.407077110162226
371,0.000454848051873514,84.7714829405343,0.000258231573007665,1.37016098183642,0.510242684890573,29.4302989185384,26.669615339827,16.5384721006975,0.563792511435143,0.332284584175705,86.8019858596249,33.8450285870058,1.83668718108525,0.677937579295659,6.00371542538472,1.37016098183642
143,0.0103756573896144,34.7162840220855,0.0081412205655546,12.1802184147978,2.29335289470134,132.278351488148,20.4041546535523,3.98714869893327,0.623880387411996,44.1969526546593,49.914869892257,2.29236044129743,1.52480827875125,22.3681402954803,3.30218410141431,12.1802184147978
359,0.0140208807392182,341.83967340376,0.0110561829282432,9.77944588369773e-05,0.00294303259944159,0.169751241306764,0.108908400383755,0.0156687814311108,21.9393340379977,22.1502621798297,0.00143759449815838,3.90658806544891e-05,0.290069616719711,0.0451781633338396,0.00386564683627025,9.77944588369773e-05
287,0.0156583231160119,29.5414482714747,0.0145777231403647,0.000859311317052458,0.00980871222417349,0.565756925692974,0.698222595580288,0.0606818291605027,0.826503505214346,0.994426486977637,0.0583250742326537,0.00178634619021156,0.0692947316338937,0.00886131844943789,0.0051989884789394,0.000859311317052458
239,0.00541730249049528,893.905381763455,0.00382546933639316,0.186289696585946,0.0425668138691361,2.45521218287926,0.537282771126404,0.242613104118199,194.019147775807,197.25732338611,0.0348126160454076,0.0076996212254482,12.7303930775757,5.90344928753039,0.827184291365546,0.186289696585946
299,6.37234396154717e-05,544.664648539123,4.25751314659681e-05,62.6205354235203,0.115414568606214,6.65699941268392,34.4904310612207,25.6958458847876,5.15326748488061,6.30989271502033,145.662278034957,80.965650122638,21.7912341080538,19.845675821406,91.9292409369419,62.6205354235203
479,-0.000137818010279924,682.235490930091,1.91630821606509e-05,0.130650506692995,0.00616211880212771,0.355424984397686,17.50534941646,12.7124437007814,0.0339286391353233,0.0536189635650145,37.507667341456,19.8322260619501,0.0728919899458446,0.0833784855839984,0.155527082924926,0.130650506692995
83,0.0191797645528595,39.4117519695829,0.0170482332606803,6.40454198034083e-06,0.000722082392037548,0.0416490059937413,0.0658968461334642,0.000162588390103155,0.506553472753808,0.511431466951161,0.00051983917493464,1.19298497662309e-05,0.0040339838868051,6.58327090879349e-05,2.63830615671124e-05,6.40454198034083e-06
47,0.000196342817922125,439.743540566074,0.000112597882498482,5.10575216476559,0.514186734532256,29.6577878432703,45.0703255222293,31.8176095763915,0.0515394277314577,0.334706109249659,248.476114034167,124.404639669185,0.287130706068474,1.30365316588746,1.56278725009003,5.10575216476559
251,-0.000164195509459192,864.305227560356,0.000378448920569892,15.2312912958969,0.0178732380428434,1.03091088520681,1.01948677499302,4.22481903915694,69.2264351095308,56.1863674633166,0.104654969009987,2.20345202704798,8.88006519231036,28.8530077510734,0.817560979519152,15.2312912958969
215,0.0179753404784887,45.5736540663793,0.0157880640002554,3.74164912790887e-06,0.00323930099268721,0.186839712403871,0.29824849155165,0.00142227338454768,0.216854356098757,0.224740769442398,0.0107632768215018,0.000132671798913826,0.00782628663515258,0.000138180728650071,0.000284049394846421,3.74164912790887e-06
311,0.0110987487139263,172.179094446784,0.00916160884779465,2.96115255071355,1.57364715268585,90.766428342644,21.2237076720097,2.76630069102677,3.26500617993957,19.8180466047479,54.4213379035711,1.32828882505071,8.38942124014688,7.18814374824602,21.660202806836,2.96115255071355
155,0.0192118803575484,20.0519308597658,0.0193639878750142,0.0076327545318571,0.0185757967084568,1.07143378232403,0.26960109121925,0.0583397652171948,25.6091338487704,26.6920476412252,0.00732569882108141,0.00189691672760481,0.833757577087574,0.202952584989999,0.0214547104836705,0.0076327545318571
166,0.00227827419707391,1097.42641361778,0.00153551414181178,1.24056500821958,0.064946998721964,3.74607935171434,1.84306919107138,0.750987865511343,140.346108486317,146.902586485058,0.415517931620351,0.0691348057733947,31.6038481820166,13.6015798973394,7.14737855023169,1.24056500821958
418,0.000760666761969267,1043.90950114604,0.000729601178193536,5.76852086230301,0.0349087152560859,2.01350054026508,3.92618521408463,3.15425577033577,38.9741252837774,38.2371007815298,1.87918594289743,1.22860435295978,18.7684611909417,14.7533131474445,8.95976280416071,5.76852086230301
130,0.00486462219349995,757.616797477456,0.00340666818384269,0.0148060749997914,0.0334101747437636,1.92706619359278,4.51040405114408,2.27944774247768,0.0978461426762102,0.177543445983279,2.47494340184647,0.653801888397548,0.0537605266768844,0.0499959831965429,0.028972011952998,0.0148060749997914
34,0.00220584694355371,1079.77333551619,0.00151002273750837,0.000312810460279145,0.000772361277153028,0.0445490429018175,0.54650802427642,0.289631251085451,0.235153495185593,0.237594219024366,0.0363578930686007,0.0105087183625919,0.0157207735407057,0.0084542200565991,0.0010401035142571,0.000312810460279145
70,7.14845432159675e-06,1234.33787147891,4.59311216383643e-06,2.89779992883883e-06,2.95535180330287e-07,1.70461800934191e-05,0.000769341519763533,0.000438019858600005,901.080001636831,901.080007100968,6.97883944115108e-08,2.62283333726227e-08,0.0849283867533467,0.0483535584737892,7.70159180828739e-06,2.89779992883883e-06
22,6.64996132470902e-05,1193.0056670433,0.000124305773892881,0.32775478472204,0.000960667926019782,0.0554103862700594,2.08921108466599,1.29376017744378,13.135805009771,12.9808659955177,0.533303742099951,0.206524012711452,3.36332477697618,2.05617675397775,0.858941997764639,0.32775478472204
502,0.00185600287663971,1035.85859175621,0.00130346548967132,0.0075389415234548,0.000661874413495615,0.0381762686901208,0.229898953883169,0.177331512952345,13.2644031579106,13.2740376721844,0.00599816457620417,0.00432991712435304,0.373966180210763,0.287999805490759,0.00925000623317053,0.0075389415234548
202,0.0162586463245507,71.2607745809119,0.0140857635859548,0.00012057089495377,0.00832660114785969,0.480270208690074,0.635093192834952,0.0258633340661117,2.0733566667757,2.22043388031881,0.0488000202590141,0.000630397348914768,0.15948352120026,0.00893473111419061,0.0123814021552668,0.00012057089495377
442,7.74004218520737e-05,1266.13885063914,5.17553516779869e-05,0.0208082626688774,9.27108729862344e-05,0.0053474724592018,0.281866140075801,0.16025882911933,53.8927685187825,53.8940529600257,0.00972175150873543,0.00315777382896384,1.86093309993244,1.05817376645262,0.0642277867602952,0.0208082626688774
226,0.00209814116787802,945.437626693928,0.00101149251555101,1.68346327301221,0.0244114611256944,1.40802919754761,4.45861032918352,3.37890067952737,8.77110044309651,9.67015514421525,2.42328755710707,1.41048315904409,4.79247661781706,4.00176475333756,2.59113674476023,1.68346327301221
526,0.0106719249280341,578.586445048132,0.00797973063137122,1.96797249644816e-05,0.00229808455171204,0.13255126883577,0.00568600222798907,0.00142663483335741,603.819497646615,604.046822322543,3.92423697689894e-06,2.66294272634738e-07,0.417758247237103,0.108430167496522,0.000290297508737396,1.96797249644816e-05
