loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
203,0.00949088228275822,91.8380332810964,0.00742908952293474,0.180555699573418,0.742196307156477,41.3094472059243,16.6112500716124,3.45708636820281,0.37940630180315,0.862444400366554,33.4250159140045,1.8309097347802,0.765947362379223,0.384235760900564,1.55371665635124,0.180555699573418
11,0.0102525667310634,609.638186284051,0.00698743565587622,2.5435055073143e-06,0.000629924581514153,0.0350605843667272,0.00196542772342552,0.000539767173822958,497.366888489745,497.426809391735,4.65126121670293e-07,4.17200168437244e-08,0.11900499355093,0.0336462540132293,2.83380103091216e-05,2.5435055073143e-06
23,0.0180415502380035,44.4832931407054,0.0154224043795165,0.00223993084925194,0.0331021957373067,1.8424147277791,0.35177357783154,0.0112599015017988,63.9658479740125,66.6388282346834,0.0147598976713849,0.000265725883457137,2.72328130614548,0.125446107358464,0.115444657319771,0.00223993084925194
35,0.00230964241220555,1100.05801122622,0.00141283753314483,0.10717573909875,0.00867233022334401,0.4826878873671,0.446268775558595,0.248660140567893,110.182967971483,110.631796576843,0.0240703526537084,0.00789357659291187,6.01851360504441,3.37565915056255,0.3247134347317,0.10717573909875
503,0.00548432471753169,134.698848430616,0.00388295597024171,0.0160845544892007,0.37530936717129,20.8891129471952,13.1824741304944,4.79760721520809,0.0409839346541808,0.0448076911344097,21.0913274728488,3.01776341584356,0.0658350306424495,0.0268645853005692,0.10620334335547,0.0160845544892007
455,0.000724286325854787,677.007935262903,0.000496359552266581,0.306445428091182,0.104875479882864,5.83719974966625,15.0636344433034,9.9861123640817,0.118163972331068,0.202796399424776,27.7209343755009,12.2948829287201,0.218205860475405,0.248183648386541,0.400090231479184,0.306445428091182
407,0.000366547766982228,1008.56687761491,5.37283516146578e-05,2.21626877214649,0.000930171416232613,0.0517718380736461,0.441554428426075,0.929367728001297,171.564135770758,161.104210984947,0.0178040181297405,0.11187045775687,9.42049523777107,18.2030354549476,0.365882019958075,2.21626877214649
443,0.0121565327428038,70.7250337021023,0.0097357324196483,0.0180488074463087,0.654458433673283,36.4260989357862,14.8306671114821,1.68907084826037,0.00599096988133667,0.24774525988348,26.623534249435,0.667168577678026,0.0103198987003186,0.056504091583938,0.0170673315609109,0.0180488074463087
95,0.0129209512821166,39.6209429748073,0.0110704178312359,0.0029293373071704,0.0707315128121284,3.9368017142226,3.37070232041653,0.0277266178453004,1.52084995477973,2.23016400217714,1.37420022008365,0.0156669917553668,0.619898566944258,0.0178406229985942,0.255252663259228,0.0029293373071704
71,0.0129260635600994,21.2879971578642,0.0127879058182214,0.00240819784968251,0.0327084452311178,1.82049921083182,1.74378526184652,0.0168405275297626,0.423945988183195,0.834102210782369,0.365844100281168,0.00626239195206135,0.0876359827463205,0.00510710637063287,0.0167784205315692,0.00240819784968251
191,0.00405183976995622,1013.89934575793,0.00251107931484084,0.0244859220143237,0.0115967864720112,0.645458396793386,0.201180762663435,0.0885830405984038,206.542035530764,207.624448522503,0.00494870768382774,0.000964144913634119,5.07692629761033,2.26684111734563,0.125250395350711,0.0244859220143237
263,0.0138394046871948,371.549854286086,0.00991661497427028,0.0159636383717799,0.110199321134725,6.13351615285914,0.315956040252253,0.0475408595078366,368.971286966653,379.19995789791,0.0120702149870787,0.000345260828983642,14.1534993095501,2.33716521174281,0.545589257095251,0.0159636383717799
395,0.0173267021258497,137.969010034745,0.0139436515979983,9.48492349086472e-05,0.00646327439062413,0.359735409139122,0.154605135193016,0.00908221940037192,29.0205087747031,29.4988136999382,0.00288846845788712,3.04692691079026e-05,0.543660222487143,0.038848384720506,0.010265134964349,9.48492349086472e-05
467,0.000342087650481178,67.7417219107715,0.000203577772989805,0.62298909034803,0.842569389102303,46.8960507629198,37.5156725355073,24.3375224636269,0.0917704393072057,0.0697012347474715,171.878715059572,73.1090130226607,0.420791200312147,0.20883299521525,1.93366003930684,0.62298909034803
107,0.00313982953248207,826.942107198493,0.00170747361702533,3.40843757994828,0.0368716206596831,2.05221483127607,2.05022541247715,3.06343617799768,23.4620551960957,23.6520700868936,0.499343384399486,1.16448592387052,5.92569016782638,8.84483174237429,1.40022772794391,3.40843757994828
431,0.000435084590281489,1120.86475258635,0.000272138928396405,0.000212504812316282,3.99936126685281e-05,0.00222597985892956,0.0222212499678649,0.0131573059979859,57.9878473748215,57.9870786081077,5.28610999553808e-05,2.88426786565788e-05,0.15787874341006,0.0934520115143805,0.000367924614576708,0.000212504812316282
59,0.000700706835344334,1010.29953766525,0.00047111173036364,78.911946745458,0.169204553548852,9.41765204784754,3.22073332563374,4.15600148865598,353.877357512948,302.205868732633,1.25686512808367,2.13019181058751,140.324376841953,153.173586323035,54.4442321743752,78.911946745458
347,0.0206033044090653,22.7362795554392,0.0198780457344203,0.000267889674252325,0.00210515592958123,0.117169577902973,0.0400322910669367,0.000504135064307192,24.1613699933817,24.299290837183,0.000127114399625591,6.73967864880802e-05,0.116831553807998,0.00316678366953107,0.000307148785719292,0.000267889674252325
539,-0.00665427309970696,1375.51359568835,2.41778014064693e-05,24.074747944068,0.0108546558320335,0.604152603899314,7.15719659499698,3.15345741568527,154.0216877194,161.955478949699,6.27441481829898,1.21610383707748,134.899777704247,62.7219560387791,118.44372216333,24.074747944068
179,0.0111483481298278,7.76881138046418,0.00919717222907675,2.77898454041283,5.09748452779811,283.717752235291,41.7699275696555,2.08661221846726,0.0247063185341209,15.6455764401863,210.955942423143,2.02922431214575,0.113917969704771,5.30629745075262,0.454713222613217,2.77898454041283
143,0.0107574410297059,34.8880513194011,0.00785099137775852,12.1755331226876,2.37680474454529,132.2891116093,20.3969443124086,3.98603017188373,0.624294496522527,44.2038613861994,49.8792131400532,2.29109190336442,1.52524607282518,22.3652951797967,3.30195357324366,12.1755331226876
371,0.000360049312451935,85.0517562250487,0.000242923954469233,1.37014359065894,0.528927004595888,29.4392224286578,26.6682893806716,16.5375004640146,0.563835582690251,0.33231785971354,86.7933430016769,33.8410691539692,1.83673613265885,0.677968351950541,6.00357675508407,1.37014359065894
335,0.00489486453856561,629.952730870559,0.00330378638763145,0.124158889758662,0.116447611783691,6.48128591434436,8.08940096894726,3.97748504365121,0.0438682626364984,0.491571138304059,7.95573550669393,1.99786711115638,0.0430841394203966,0.24131672046013,0.0375207091877385,0.124158889758662
515,0.00949668243235622,375.170771677964,0.00674268622736328,0.439779346257292,0.191107118097422,10.6367133999298,7.17660556510118,1.98931348816355,4.23851164756075,6.7339305144381,6.23885502852214,0.543028303680528,3.69958787162074,1.68069271009448,3.2351509742264,0.439779346257292
491,0.0074100832703045,364.733042595374,0.00517845885147115,0.406968893668955,0.514686231881699,28.6466040298049,14.8330949547926,5.13531483674323,0.0202300778601463,0.950244837006127,26.6845311402734,3.4897731587067,0.036924463510995,0.608802448921802,0.054284387915666,0.406968893668955
479,-5.35639263831447e-05,682.772476268034,1.769547436619e-05,0.130650224243069,0.00638813220220465,0.355553116348109,17.5053243982159,12.7124249516393,0.0339287062110069,0.0536193017125388,37.5075600904167,19.8321676668664,0.072892028944929,0.0833784637143388,0.155526943188804,0.130650224243069
239,0.00561431030312038,894.384832534466,0.00357543794775373,0.186252222130144,0.044123575165099,2.45584689824146,0.537231612635178,0.242588012053682,194.02024129356,197.258147175867,0.034805983255712,0.00769804006798037,12.7292523867814,5.90286404801874,0.827031351029436,0.186252222130144
359,0.0145010365520142,341.830624996724,0.0106757976792575,9.77435244118359e-05,0.00305018528471451,0.169768384418062,0.108879975833078,0.0156646935227514,21.9394054003233,22.1502792958306,0.00143684418451938,3.90454995495892e-05,0.289994852216852,0.0451664171223446,0.00386364182620643,9.77435244118359e-05
275,0.00187595187123193,594.052584758482,0.00112679910583661,2.24989547505792,0.243779970709691,13.5683992679047,15.5884836733573,9.29995382074163,1.03657134040392,1.70918016136434,29.6282415594938,10.7335269871226,1.97749200906365,1.95338520081081,3.75613188959374,2.24989547505792
47,0.000157287415513334,440.01475050337,0.000104058553258783,5.10572032092216,0.533036587181649,29.6679551542019,45.0695096419498,31.8170001825631,0.0515412038280124,0.334717455102851,248.467112171508,124.399882000792,0.28713541666249,1.30367012396755,1.56278429988397,5.10572032092216
83,0.0195287814289284,39.946601833822,0.0171243599717071,6.39999517265561e-06,0.000748290409680839,0.0416486351053367,0.0658733331247329,0.000162528110445624,0.506555238389429,0.511431173280546,0.000519468248188313,1.1921358931072e-05,0.00403256067080007,6.58070609998047e-05,2.63643352827634e-05,6.39999517265561e-06
287,0.0162268564601567,29.9610763766001,0.0147867609452457,0.000858813137009624,0.0101645524253222,0.56574256397712,0.698006609127547,0.0606583317034933,0.826552797475453,0.994401346725765,0.0582889617821567,0.00178521339303557,0.0692776089215317,0.00885768827059572,0.00519608749427472,0.000858813137009624
299,7.84971386584919e-05,545.147296213993,3.92895102158157e-05,62.6203829436499,0.119647150093115,6.65936704675872,34.4902077889919,25.6956835739365,5.15332524265643,6.30996534610247,145.660392214087,80.9646339364392,21.7913372956437,19.8457549643377,91.9290804426471,62.6203829436499
215,0.01862840170368,46.1165170607735,0.015805077362476,3.73915908812434e-06,0.00335691454244303,0.1868404392861,0.298148261670841,0.001421764268747,0.216857064802598,0.224740829631423,0.010756043774878,0.000132582653900087,0.00782375481237872,0.000138133473846272,0.000283862066233132,3.73915908812434e-06
251,0.000399131912683506,864.995537693267,0.000360089781481091,15.2309851926428,0.0185286017808197,1.03127203660483,1.01947834096229,4.22476999271161,69.2267043082302,56.1866220894497,0.104652999777513,2.20339832962639,8.88002582077381,28.8528407570164,0.817549110131903,15.2309851926428
119,0.000144503101246164,1257.55781454468,8.55551180107094e-05,1.89866240443023e-05,4.81580348547087e-06,0.000268039840563258,0.00819757288988698,0.00463758347981079,57.5351181212829,57.5354931547062,8.1755681102155e-06,2.69172522060299e-06,0.0577768239890975,0.0326934463627918,5.76126238286565e-05,1.89866240443023e-05
311,0.0115771467972349,172.454141289823,0.00894506856752225,2.95992736017762,1.63087558377085,90.7718998026561,21.2190352925223,2.76546640427186,3.26606527723288,19.8210033194336,54.3973267319876,1.32754296397231,8.39028334649272,7.18703893569189,21.6576547767197,2.95992736017762
155,0.0199059679586129,20.4386001465007,0.0199373641974457,0.0076273267993834,0.0192476643514381,1.07129389717407,0.269511222316597,0.0583110410641703,25.6095648821747,26.6919980077349,0.00732081018007903,0.00189554487787474,0.833494881847385,0.202853190968489,0.0214407753333158,0.0076273267993834
383,0.0181710654527394,50.1328632144045,0.0153560213664561,1.24753990020994e-05,0.00307720772626687,0.171272409851655,0.262436076166535,0.0071765912561303,1.02033390277458,1.05124022600465,0.00833076680304161,0.000107292781044359,0.0324208145121783,0.00131400162882084,0.00103686821525882,1.24753990020994e-05
323,0.0134330419718587,254.167760915278,0.0100669787724552,0.00248525652226342,0.0389712219739982,2.16907524486424,2.78767594221906,0.495882872708249,0.438592074615347,0.540860496673286,0.941102322555923,0.0408304981211338,0.148513906153482,0.034362969902147,0.0505548711298584,0.00248525652226342
166,0.00234730081821504,1097.84004842144,0.00141369092182002,1.24046026562299,0.0673261166201423,3.74726286465668,1.8429746596332,0.750953298492052,140.347546324216,146.903731767849,0.415475330424863,0.0691284255643547,31.6025514527417,13.601059084595,7.14671895298426,1.24046026562299
418,0.00133265089937379,1044.54155710088,0.000675304289265635,5.76827766991276,0.0361883537329359,2.01418529559192,3.92610165961182,3.15418734669174,38.9745701002079,38.2374670043525,1.87910537817608,1.22854285024707,18.7682792034722,14.7532069135744,8.95948465320331,5.76827766991276
130,0.00501393923913924,757.857525661522,0.00318790751014639,0.0148034271585979,0.034632102088045,1.92756684183711,4.51002663120675,2.27921495633205,0.0978528537863173,0.177547101431278,2.47452864494335,0.653668719551859,0.053759694837137,0.0499919794184139,0.0289691288151098,0.0148034271585979
442,8.04863428850111e-05,1266.79910496934,4.74821161859396e-05,0.0208082010217352,9.61113078209695e-05,0.00534940009541107,0.281865717915094,0.160258588335307,53.8927707803591,53.8940552294174,0.00972172238707822,0.00315776434052428,1.86093039078232,1.05817222119559,0.064227597058693,0.0208082010217352
70,7.2736985679519e-06,1234.5053196118,4.22775087119794e-06,2.89779917947451e-06,3.06375194006367e-07,1.70523482533619e-05,0.000769341420481929,0.000438019802041949,901.080001301435,901.080006765575,6.97883763993892e-08,2.62283265997882e-08,0.0849283757618994,0.0483535522123164,7.701589817668e-06,2.89779917947451e-06
202,0.0168469716680315,71.6232755610155,0.0140367327125037,0.00012049831940922,0.00862917924421447,0.480286173592664,0.634903474231184,0.0258548348910114,2.07340412189803,2.22044044012842,0.0487708685724014,0.00063001616771328,0.159439528423317,0.00893189535693302,0.0123742890993695,0.00012049831940922
10,0.00588856707237415,477.747526810996,0.00413801487582551,15.2430415323897,0.796858335969544,44.3518474358613,12.9813922397245,6.61908108889566,6.19134015424874,22.3370224234012,20.3497270161569,5.55161377742592,9.8054983423785,18.26504858576,15.2732372465902,15.2430415323897
226,0.00191759653476545,946.169222489056,0.000938365106842838,1.68336999844341,0.025305988657186,1.40849044018062,4.45846012479124,3.3787846313704,8.77129261216051,9.67030159105228,2.42312391922513,1.41038372349736,4.79242020906121,4.00169393187459,2.59101860391465,1.68336999844341
22,0.000148888916243999,1193.69192988273,0.000114071412260524,0.327753706632911,0.000995900281723421,0.0554302005282811,2.08920344008657,1.2937544500431,13.135815878394,12.9808800620323,0.533299849942751,0.206522840466745,3.363315197639,2.05616804055575,0.858936425232805,0.327753706632911
502,0.00192402306074209,1036.40182525717,0.00121771375295286,0.00753842317692071,0.000686126638827802,0.0381887000647881,0.229892498167784,0.177325069603637,13.2644138769255,13.2740484208542,0.00599782613523304,0.0043296119230948,0.373955963382387,0.287989588929772,0.00924949182407048,0.00753842317692071
